Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
2:30 PM,88,66,49,E,9,0,29.84,0.0,Fair
3:00 PM,86,66,51,ESE,9,0,29.84,0.0,Fair
3:30 PM,88,66,49,ESE,9,0,29.84,0.0,Fair
4:00 PM,90,66,46,ESE,8,0,29.84,0.0,Fair
4:30 PM,88,66,49,ESE,7,0,29.84,0.0,Fair
5:00 PM,88,64,46,ESE,8,0,29.84,0.0,Fair
5:30 PM,86,66,51,ESE,6,0,29.84,0.0,Fair
6:00 PM,86,66,51,ESE,5,0,29.84,0.0,Fair
6:30 PM,86,66,51,E,2,0,29.84,0.0,Fair
7:00 PM,86,66,51,E,3,0,29.87,0.0,Fair
7:30 PM,84,68,58,ENE,3,0,29.87,0.0,Light Rain
8:00 PM,82,70,66,VAR,2,0,29.90,0.0,Light Rain
8:30 PM,84,68,58,NNE,3,0,29.90,0.0,Partly Cloudy
9:00 PM,84,66,55,NE,3,0,29.90,0.0,Partly Cloudy
9:30 PM,82,68,62,N,3,0,29.90,0.0,Partly Cloudy
10:00 PM,84,68,58,NNE,3,0,29.93,0.0,Partly Cloudy
10:30 PM,84,68,58,VAR,2,0,29.90,0.0,Partly Cloudy
11:00 PM,82,68,62,ENE,5,0,29.90,0.0,Fair
11:30 PM,82,68,62,ESE,5,0,29.90,0.0,Fair
12:00 AM,82,68,62,E,6,0,29.90,0.0,Fair
12:30 AM,81,68,65,E,6,0,29.90,0.0,Fair
1:00 AM,79,70,74,ESE,5,0,29.90,0.0,Fair
1:30 AM,79,68,69,VAR,1,0,29.90,0.0,Fair
2:00 AM,79,70,74,ESE,3,0,29.87,0.0,Fair
2:30 AM,77,68,74,CALM,0,0,29.87,0.0,Fair
3:00 AM,77,68,74,CALM,0,0,29.87,0.0,Partly Cloudy
3:30 AM,77,68,74,SE,3,0,29.87,0.0,Partly Cloudy
4:00 AM,77,68,74,ESE,3,0,29.87,0.0,Mostly Cloudy
4:30 AM,75,68,78,CALM,0,0,29.87,0.0,Mostly Cloudy
5:00 AM,77,68,74,ESE,5,0,29.87,0.0,Partly Cloudy
5:30 AM,75,68,78,ESE,3,0,29.87,0.0,Fair
6:00 AM,75,68,78,ESE,5,0,29.87,0.0,Fair
6:30 AM,75,68,78,ESE,5,0,29.87,0.0,Fair
7:00 AM,75,68,78,E,3,0,29.90,0.0,Fair
7:30 AM,77,68,74,E,5,0,29.90,0.0,Fair
8:00 AM,79,66,65,ESE,5,0,29.93,0.0,Fair
8:30 AM,79,66,65,ESE,8,0,29.93,0.0,Fair
9:00 AM,81,66,61,ESE,9,0,29.93,0.0,Fair
9:30 AM,82,66,58,ESE,6,0,29.96,0.0,Fair
10:00 AM,84,66,55,E,8,0,29.96,0.0,Fair
10:30 AM,84,64,51,E,9,0,29.96,0.0,Fair
11:00 AM,86,64,48,E,9,0,29.93,0.0,Fair
11:30 AM,88,66,49,ENE,8,0,29.93,0.0,Fair
12:00 PM,88,66,49,NE,8,0,29.90,0.0,Fair
12:30 PM,88,64,46,E,8,0,29.90,0.0,Fair
1:00 PM,88,64,46,ESE,6,0,29.87,0.0,Fair
1:30 PM,90,64,43,E,6,0,29.84,0.0,Fair
2:00 PM,90,64,43,VAR,3,0,29.84,0.0,Fair
2:30 PM,91,64,41,ENE,5,0,29.81,0.0,Fair
3:00 PM,90,64,43,VAR,3,0,29.81,0.0,Fair
3:30 PM,90,64,43,NNE,7,0,29.81,0.0,Fair
4:00 PM,90,63,40,NNE,6,0,29.81,0.0,Fair
4:30 PM,90,63,40,E,6,0,29.81,0.0,Fair
5:00 PM,90,66,46,NW,7,0,29.81,0.0,Fair
5:30 PM,88,66,49,NNW,7,0,29.81,0.0,Fair
6:00 PM,88,66,49,NNW,6,0,29.84,0.0,Fair
6:30 PM,86,66,51,NNW,6,0,29.84,0.0,Fair
7:00 PM,86,68,55,NNW,5,0,29.84,0.0,Fair
7:30 PM,86,66,51,NNW,5,0,29.87,0.0,Fair
8:00 PM,86,66,51,N,3,0,29.87,0.0,Fair
8:30 PM,84,66,55,N,3,0,29.87,0.0,Fair
9:00 PM,84,66,55,CALM,0,0,29.90,0.0,Fair
9:30 PM,82,66,58,CALM,0,0,29.90,0.0,Fair
10:00 PM,84,66,55,NW,6,0,29.90,0.0,Fair
10:30 PM,84,66,55,NNW,5,0,29.90,0.0,Fair
11:00 PM,82,68,62,NNW,2,0,29.90,0.0,Fair
11:30 PM,84,66,55,NNW,3,0,29.90,0.0,Fair
12:00 AM,82,66,58,N,3,0,29.90,0.0,Fair
12:30 AM,81,68,65,SE,7,0,29.90,0.0,Fair
1:00 AM,79,68,69,SE,5,0,29.90,0.0,Fair
1:30 AM,79,68,69,ESE,3,0,29.90,0.0,Fair
2:00 AM,79,68,69,ESE,3,0,29.90,0.0,Fair
2:30 AM,79,68,69,ESE,3,0,29.87,0.0,Fair
3:00 AM,77,68,74,SE,3,0,29.87,0.0,Fair
3:30 AM,79,66,65,ESE,3,0,29.87,0.0,Fair
4:00 AM,79,66,65,ESE,5,0,29.87,0.0,Fair
4:30 AM,77,64,65,ESE,5,0,29.87,0.0,Fair
5:00 AM,77,64,65,ESE,6,0,29.87,0.0,Fair
5:30 AM,77,64,65,E,7,0,29.90,0.0,Fair
6:00 AM,77,64,65,ESE,7,0,29.90,0.0,Fair
6:30 AM,77,64,65,ESE,5,0,29.90,0.0,Fair
7:00 AM,75,64,69,CALM,0,0,29.93,0.0,Fair
7:30 AM,77,64,65,CALM,0,0,29.93,0.0,Fair
8:00 AM,79,64,61,CALM,0,0,29.96,0.0,Fair
8:30 AM,81,64,58,E,3,0,29.96,0.0,Fair
9:00 AM,82,63,51,ESE,7,0,29.96,0.0,Fair
9:30 AM,84,64,51,ESE,9,0,29.99,0.0,Fair
10:00 AM,86,64,48,ESE,7,0,29.99,0.0,Fair
10:30 AM,86,64,48,SE,6,0,29.99,0.0,Fair
11:00 AM,88,64,46,ENE,3,0,29.99,0.0,Fair
11:30 AM,88,63,43,ESE,3,0,29.96,0.0,Fair
12:00 PM,90,64,43,ENE,7,0,29.96,0.0,Fair
12:30 PM,90,64,43,NE,5,0,29.93,0.0,Fair
1:00 PM,91,63,38,NE,6,0,29.93,0.0,Fair
1:30 PM,90,64,43,N,5,0,29.90,0.0,Fair
2:00 PM,91,64,41,E,6,0,29.87,0.0,Fair
2:30 PM,91,64,41,VAR,3,0,29.87,0.0,Fair
3:00 PM,91,64,41,NW,7,0,29.87,0.0,Fair
3:30 PM,91,66,43,WNW,8,0,29.84,0.0,Fair
4:00 PM,90,66,46,NW,7,0,29.84,0.0,Fair
4:30 PM,90,66,46,NW,7,0,29.84,0.0,Fair
5:00 PM,90,66,46,NW,6,0,29.84,0.0,Fair
5:30 PM,88,66,49,NW,6,0,29.87,0.0,Fair
6:00 PM,88,66,49,WNW,6,0,29.87,0.0,Fair
6:30 PM,88,66,49,WNW,6,0,29.87,0.0,Fair
7:00 PM,86,66,51,NNW,7,0,29.87,0.0,Fair
7:30 PM,86,64,48,NNW,6,0,29.90,0.0,Fair
8:00 PM,86,66,51,NW,6,0,29.90,0.0,Fair
8:30 PM,84,66,55,CALM,0,0,29.90,0.0,Fair
9:00 PM,86,64,48,NNW,5,0,29.93,0.0,Fair
9:30 PM,84,66,55,NW,6,0,29.93,0.0,Fair
10:00 PM,84,66,55,NNW,5,0,29.93,0.0,Fair
10:30 PM,82,66,58,N,6,0,29.93,0.0,Fair
11:00 PM,82,66,58,N,6,0,29.93,0.0,Fair
11:30 PM,82,66,58,N,6,0,29.93,0.0,Fair
12:00 AM,81,66,61,ENE,5,0,29.93,0.0,Fair
12:30 AM,79,68,69,ENE,5,0,29.93,0.0,Fair
1:00 AM,77,68,74,ENE,5,0,29.93,0.0,Fair
1:30 AM,77,68,74,CALM,0,0,29.93,0.0,Fair
2:00 AM,77,68,74,CALM,0,0,29.93,0.0,Fair
2:30 AM,77,68,74,SSE,3,0,29.93,0.0,Fair
3:00 AM,75,68,78,CALM,0,0,29.93,0.0,Fair
3:30 AM,75,68,78,CALM,0,0,29.90,0.0,Fair
4:00 AM,75,68,78,CALM,0,0,29.93,0.0,Fair
4:30 AM,75,68,78,CALM,0,0,29.93,0.0,Fair
5:00 AM,75,72,89,CALM,0,0,29.93,0.0,Fair
5:30 AM,75,70,83,CALM,0,0,29.93,0.0,Fair
6:00 AM,77,68,74,N,3,0,29.93,0.0,Fair
6:30 AM,77,68,74,NNW,5,0,29.96,0.0,Fog
7:00 AM,75,68,78,NNW,3,0,29.96,0.0,Fog
7:30 AM,77,66,69,N,2,0,29.99,0.0,Fog
8:00 AM,77,66,69,N,5,0,29.99,0.0,Fair
8:30 AM,81,64,58,NNE,3,0,30.02,0.0,Fair
9:00 AM,81,64,58,NNE,3,0,30.02,0.0,Fair
9:30 AM,82,64,54,NE,5,0,30.02,0.0,Fair
10:00 AM,84,66,55,E,7,0,30.02,0.0,Fair
10:30 AM,86,66,51,ESE,8,0,30.02,0.0,Fair
11:00 AM,86,68,55,E,8,0,30.02,0.0,Fair
11:30 AM,88,68,52,E,9,0,30.02,0.0,Fair
12:00 PM,90,68,49,E,13,0,29.99,0.0,Fair
12:30 PM,91,68,46,ENE,13,0,29.96,0.0,Fair
1:00 PM,91,68,46,ENE,13,0,29.96,0.0,Fair
1:30 PM,91,68,46,E,10,0,29.93,0.0,Fair
2:00 PM,91,68,46,ENE,12,0,29.93,0.0,Fair
2:30 PM,91,68,46,NE,12,0,29.90,0.0,Fair
3:00 PM,91,68,46,E,8,0,29.90,0.0,Fair
3:30 PM,90,68,49,ENE,10,0,29.90,0.0,Fair
4:00 PM,91,68,46,E,9,0,29.90,0.0,Fair
4:30 PM,91,68,46,E,9,0,29.90,0.0,Fair
5:00 PM,90,68,49,ENE,9,0,29.90,0.0,Fair
5:30 PM,90,68,49,ENE,8,0,29.90,0.0,Fair
6:00 PM,88,68,52,ENE,6,0,29.90,0.0,Fair
6:30 PM,88,68,52,ENE,3,0,29.90,0.0,Fair
7:00 PM,88,68,52,NE,3,0,29.93,0.0,Fair
7:30 PM,86,70,58,NE,3,0,29.93,0.0,Fair
8:00 PM,86,70,58,NE,3,0,29.96,0.0,Fair
8:30 PM,86,70,58,NE,3,0,29.96,0.0,Fair
9:00 PM,86,70,58,NNE,5,0,29.96,0.0,Fair
9:30 PM,84,70,62,NNE,5,0,29.99,0.0,Fair
10:00 PM,86,70,58,N,5,0,29.99,0.0,Fair
10:30 PM,84,70,62,N,5,0,29.99,0.0,Fair
11:00 PM,84,70,62,N,5,0,29.99,0.0,Fair
11:30 PM,84,70,62,NE,5,0,29.99,0.0,Fair
