Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
8:00 AM,90,77,66,S,12,0,29.84,0.0,Fair
8:30 AM,91,77,63,S,10,0,29.84,0.0,Fair
9:00 AM,93,77,59,SSW,13,0,29.84,0.0,Fair
9:30 AM,93,79,63,SW,12,0,29.84,0.0,Fair
10:00 AM,93,77,59,SSW,14,0,29.84,0.0,Fair
10:30 AM,93,75,56,SSW,13,0,29.84,0.0,Fair
11:00 AM,95,75,53,S,12,0,29.84,0.0,Fair
11:30 AM,97,75,50,SSW,14,0,29.84,0.0,Fair
12:00 PM,97,75,50,SSW,13,0,29.81,0.0,Fair
12:30 PM,97,75,50,SW,12,0,29.81,0.0,Fair
1:00 PM,97,77,53,S,10,0,29.79,0.0,Fair
1:30 PM,97,75,50,S,12,0,29.79,0.0,Fair
2:00 PM,97,73,47,SW,13,0,29.76,0.0,Fair
2:30 PM,97,73,47,S,12,0,29.73,0.0,Fair
3:00 PM,97,73,47,S,12,0,29.73,0.0,Fair
3:30 PM,99,73,44,SSW,12,0,29.70,0.0,Fair
4:00 PM,97,73,47,S,10,0,29.70,0.0,Fair
4:30 PM,97,73,47,SSW,10,0,29.70,0.0,Fair
5:00 PM,95,73,49,S,10,0,29.67,0.0,Fair
5:30 PM,95,73,49,S,12,0,29.70,0.0,Fair
6:00 PM,93,73,52,S,12,0,29.70,0.0,Fair
6:30 PM,91,73,55,S,8,0,29.70,0.0,Fair
7:00 PM,91,72,52,S,8,0,29.73,0.0,Fair
7:30 PM,91,73,55,S,10,0,29.73,0.0,Fair
8:00 PM,90,75,62,S,9,0,29.76,0.0,Fair
8:30 PM,90,77,66,SSE,7,0,29.76,0.0,Fair
9:00 PM,90,77,66,S,9,0,29.76,0.0,Fair
9:30 PM,88,79,75,S,10,0,29.79,0.0,Fair
10:00 PM,88,79,75,S,8,0,29.81,0.0,Fair
10:30 PM,88,81,79,S,10,0,29.81,0.0,Fair
11:00 PM,88,79,75,SSE,10,0,29.81,0.0,Fair
11:30 PM,88,79,75,S,8,0,29.81,0.0,Fair
12:00 AM,88,79,75,S,7,0,29.81,0.0,Fair
12:30 AM,86,79,79,S,8,0,29.81,0.0,Fair
1:00 AM,86,79,79,S,7,0,29.79,0.0,Fair
1:30 AM,86,81,84,S,9,0,29.79,0.0,Fair
2:00 AM,86,81,84,SSE,7,0,29.79,0.0,Fair
2:30 AM,86,81,84,SSE,6,0,29.79,0.0,Fair
3:00 AM,86,81,84,SE,3,0,29.76,0.0,Fair
3:30 AM,86,81,84,SE,3,0,29.76,0.0,Fair
4:00 AM,84,81,89,E,5,0,29.76,0.0,Fair
4:30 AM,84,79,84,ESE,5,0,29.76,0.0,Fair
5:00 AM,84,79,84,ESE,6,0,29.76,0.0,Fair
6:00 AM,82,79,89,ESE,5,0,29.79,0.0,Fair
6:30 AM,82,79,89,ESE,2,0,29.79,0.0,Fair
7:00 AM,84,79,84,ESE,5,0,29.79,0.0,Fair
7:30 AM,86,79,79,ESE,5,0,29.81,0.0,Fair
8:00 AM,86,81,84,E,3,0,29.81,0.0,Fair
8:30 AM,90,81,75,SE,3,0,29.81,0.0,Fair
9:00 AM,91,81,71,VAR,2,0,29.84,0.0,Partly Cloudy
9:30 AM,91,81,71,SSE,7,0,29.84,0.0,Partly Cloudy
10:00 AM,93,79,63,VAR,7,0,29.84,0.0,Partly Cloudy
10:30 AM,93,79,63,SSE,7,0,29.81,0.0,Partly Cloudy
11:00 AM,97,79,56,SSE,7,0,29.81,0.0,Partly Cloudy
11:30 AM,95,77,56,SW,9,0,29.81,0.0,Partly Cloudy
12:00 PM,95,79,59,SSW,8,0,29.79,0.0,Partly Cloudy
12:30 PM,97,75,50,SSW,9,0,29.79,0.0,Partly Cloudy
1:00 PM,97,75,50,SSE,9,0,29.76,0.0,Mostly Cloudy
1:30 PM,99,77,50,SSW,12,0,29.76,0.0,Mostly Cloudy
2:00 PM,97,77,53,SSW,13,0,29.73,0.0,Partly Cloudy
2:30 PM,99,75,47,S,12,0,29.70,0.0,Partly Cloudy
3:00 PM,99,75,47,SSW,10,0,29.70,0.0,Fair
3:30 PM,99,75,47,S,9,0,29.70,0.0,Fair
4:00 PM,97,75,50,S,9,0,29.67,0.0,Fair
4:30 PM,97,77,53,S,12,0,29.67,0.0,Fair
5:00 PM,95,77,56,S,14,0,29.67,0.0,Fair
5:30 PM,95,77,56,SSW,14,0,29.67,0.0,Fair
6:00 PM,93,77,59,S,14,0,29.70,0.0,Fair
6:30 PM,93,77,59,S,15,0,29.70,0.0,Fair
7:00 PM,91,77,63,S,13,0,29.73,0.0,Fair
7:30 PM,91,77,63,S,13,0,29.73,0.0,Fair
8:00 PM,90,77,66,SSW,14,0,29.76,0.0,Fair
8:30 PM,90,77,66,SSW,12,0,29.76,0.0,Fair
9:00 PM,90,77,66,S,14,0,29.79,0.0,Fair
9:30 PM,90,79,70,S,14,0,29.79,0.0,Fair
10:00 PM,88,79,75,S,13,0,29.79,0.0,Fair
10:30 PM,88,81,79,SSW,10,0,29.81,0.0,Fair
11:00 PM,88,81,79,SSW,12,0,29.79,0.0,Fair
11:30 PM,88,79,75,SSW,12,0,29.79,0.0,Fair
12:00 AM,88,79,75,SSW,12,0,29.79,0.0,Fair
12:30 AM,86,79,79,SSW,9,0,29.79,0.0,Fair
1:00 AM,86,79,79,SSW,7,0,29.76,0.0,Fair
1:30 AM,86,79,79,SSW,6,0,29.76,0.0,Fair
2:00 AM,86,79,79,SSW,8,0,29.73,0.0,Fair
2:30 AM,84,79,84,SSW,7,0,29.73,0.0,Fair
3:00 AM,86,79,79,SW,7,0,29.73,0.0,Fair
3:30 AM,84,79,84,SSW,5,0,29.73,0.0,Fair
4:00 AM,84,79,84,SSW,6,0,29.76,0.0,Fair
4:30 AM,84,79,84,SSW,2,0,29.76,0.0,Fair
5:00 AM,86,79,79,SSW,3,0,29.76,0.0,Fair
5:30 AM,86,81,84,W,6,0,29.76,0.0,Fair
6:00 AM,86,81,84,W,6,0,29.79,0.0,Fair
6:30 AM,86,81,84,SW,3,0,29.79,0.0,Fair
7:00 AM,88,81,79,SSW,2,0,29.79,0.0,Fair
7:30 AM,90,81,75,CALM,0,0,29.81,0.0,Fair
8:00 AM,90,81,75,CALM,0,0,29.81,0.0,Fair
8:30 AM,90,79,70,SSW,6,0,29.84,0.0,Fair
9:00 AM,91,79,66,SSW,8,0,29.84,0.0,Partly Cloudy
9:30 AM,93,77,59,SSW,8,0,29.81,0.0,Partly Cloudy
10:00 AM,95,77,56,SSW,9,0,29.81,0.0,Partly Cloudy
10:30 AM,97,77,53,SSW,8,0,29.81,0.0,Partly Cloudy
11:00 AM,97,77,53,SW,12,0,29.81,0.0,Partly Cloudy
11:30 AM,93,75,56,SW,12,0,29.81,0.0,Partly Cloudy
12:00 PM,97,75,50,SW,13,0,29.79,0.0,Partly Cloudy
12:30 PM,97,75,50,SW,12,0,29.76,0.0,Fair
1:00 PM,97,75,50,SSW,9,0,29.76,0.0,Partly Cloudy
1:30 PM,97,77,53,SSW,12,0,29.73,0.0,Partly Cloudy
2:00 PM,97,75,50,S,12,0,29.73,0.0,Partly Cloudy
2:30 PM,97,75,50,SSW,10,0,29.70,0.0,Partly Cloudy
3:00 PM,99,75,47,SSW,10,0,29.70,0.0,Fair
3:30 PM,99,72,42,SSW,10,0,29.67,0.0,Fair
4:00 PM,97,73,47,SSW,12,0,29.67,0.0,Fair
4:30 PM,97,73,47,SSW,13,0,29.67,0.0,Fair
5:00 PM,97,72,44,SSW,12,0,29.67,0.0,Fair
5:30 PM,95,72,47,S,12,0,29.67,0.0,Fair
6:00 PM,93,72,49,SSW,13,0,29.67,0.0,Fair
6:30 PM,93,73,52,S,14,0,29.70,0.0,Fair
7:00 PM,91,75,59,SSW,13,0,29.73,0.0,Fair
7:30 PM,90,77,66,SSW,13,0,29.73,0.0,Fair
8:00 PM,90,79,70,SSW,13,0,29.76,0.0,Fair
8:30 PM,90,79,70,SW,13,0,29.79,0.0,Fair
9:00 PM,90,79,70,SSW,10,0,29.79,0.0,Partly Cloudy
9:30 PM,90,81,75,SSW,9,0,29.81,0.0,Partly Cloudy
10:00 PM,88,81,79,SSW,10,0,29.81,0.0,Partly Cloudy
10:30 PM,86,81,84,W,12,0,29.81,0.0,Light Rain
11:00 PM,88,81,79,SW,8,0,29.81,0.0,Fair
11:30 PM,88,77,70,SW,8,0,29.81,0.0,Fair
