Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
8:30 PM,88,75,66,E,3,0,29.90,0.0,Fair
9:00 PM,88,75,66,CALM,0,0,29.90,0.0,Fair
9:30 PM,88,75,66,CALM,0,0,29.93,0.0,Fair
10:00 PM,88,77,70,N,5,0,29.93,0.0,Partly Cloudy
10:30 PM,86,79,79,NE,6,0,29.93,0.0,Fair
11:00 PM,84,79,84,NE,3,0,29.93,0.0,Fair
11:30 PM,84,77,79,SE,5,0,29.93,0.0,Fair
12:00 AM,86,77,74,ESE,3,0,29.93,0.0,Fair
12:30 AM,84,77,79,E,5,0,29.93,0.0,Fair
1:00 AM,84,77,79,E,5,0,29.93,0.0,Fair
1:30 AM,84,77,79,E,5,0,29.90,0.0,Fair
2:00 AM,84,77,79,E,6,0,29.90,0.0,Fair
2:30 AM,84,77,79,E,6,0,29.90,0.0,Fair
3:00 AM,82,77,84,E,6,0,29.90,0.0,Fair
3:30 AM,82,77,84,E,5,0,29.90,0.0,Fair
4:00 AM,81,77,89,NE,2,0,29.90,0.0,Fair
4:30 AM,82,77,84,CALM,0,0,29.90,0.0,Fair
5:00 AM,81,77,89,NNW,3,0,29.90,0.0,Fair
5:30 AM,81,77,89,CALM,0,0,29.93,0.0,Fair
6:00 AM,81,77,89,NNW,6,0,29.93,0.0,Fair
6:30 AM,81,77,89,NW,7,0,29.93,0.0,Fair
7:00 AM,81,77,89,NNW,6,0,29.93,0.0,Fair
7:30 AM,82,77,84,NW,6,0,29.96,0.0,Fair
8:00 AM,84,77,79,NNW,6,0,29.96,0.0,Fair
8:30 AM,84,77,79,NW,6,0,29.96,0.0,Fair
9:00 AM,88,77,70,N,5,0,29.96,0.0,Fair
9:30 AM,88,77,70,N,5,0,29.96,0.0,Fair
10:00 AM,90,75,62,W,3,0,29.96,0.0,Fair
10:30 AM,90,75,62,VAR,3,0,29.96,0.0,Fair
11:00 AM,93,77,59,VAR,2,0,29.96,0.0,Fair
11:30 AM,91,73,55,N,3,0,29.93,0.0,Partly Cloudy
12:00 PM,91,75,59,N,5,0,29.93,0.0,Partly Cloudy
12:30 PM,93,75,56,VAR,2,0,29.90,0.0,Partly Cloudy
1:00 PM,93,73,52,ENE,3,0,29.90,0.0,Partly Cloudy
1:30 PM,93,72,49,SE,3,0,29.87,0.0,Partly Cloudy
2:00 PM,93,73,52,VAR,3,0,29.84,0.0,Partly Cloudy
2:30 PM,91,75,59,NNE,8,0,29.84,0.0,Partly Cloudy
3:00 PM,93,73,52,N,3,0,29.84,0.0,Partly Cloudy
3:30 PM,93,72,49,SE,5,0,29.84,0.0,Partly Cloudy
4:00 PM,88,77,70,WSW,13,0,29.84,0.0,Partly Cloudy
4:30 PM,84,75,74,WSW,13,0,29.84,0.0,Light Rain
5:00 PM,84,75,74,NW,7,0,29.84,0.0,Light Rain
5:30 PM,84,75,74,N,5,0,29.84,0.0,Partly Cloudy
6:00 PM,84,75,74,S,2,0,29.84,0.0,Fair
6:30 PM,84,75,74,S,5,0,29.84,0.0,Fair
7:00 PM,86,75,70,S,7,0,29.87,0.0,Partly Cloudy
7:30 PM,84,75,74,SSW,3,0,29.87,0.0,Partly Cloudy
8:00 PM,84,75,74,CALM,0,0,29.90,0.0,Fair
8:30 PM,84,75,74,CALM,0,0,29.90,0.0,Fair
9:00 PM,84,75,74,CALM,0,0,29.90,0.0,Partly Cloudy
9:30 PM,86,75,70,CALM,0,0,29.93,0.0,Partly Cloudy
10:00 PM,82,77,84,NE,6,0,29.93,0.0,Partly Cloudy
10:30 PM,84,77,79,E,3,0,29.93,0.0,Partly Cloudy
11:00 PM,84,77,79,E,5,0,29.90,0.0,Fair
11:30 PM,82,77,84,CALM,0,0,29.90,0.0,Fair
12:00 AM,82,79,89,VAR,2,0,29.90,0.0,Fair
12:30 AM,82,79,89,E,2,0,29.90,0.0,Fair
1:00 AM,82,79,89,SE,3,0,29.90,0.0,Fair
1:30 AM,82,79,89,SE,2,0,29.90,0.0,Fair
2:00 AM,82,79,89,CALM,0,0,29.87,0.0,Fair
2:30 AM,81,79,94,CALM,0,0,29.87,0.0,Fair
3:00 AM,82,79,89,NE,2,0,29.87,0.0,Fair
3:30 AM,82,77,84,CALM,0,0,29.87,0.0,Fair
4:00 AM,81,79,94,N,3,0,29.87,0.0,Fair
4:30 AM,81,77,89,N,5,0,29.87,0.0,Fair
5:00 AM,81,77,89,NNW,6,0,29.90,0.0,Fair
5:30 AM,79,75,89,NW,7,0,29.90,0.0,Fair
6:00 AM,79,75,89,NNW,8,0,29.90,0.0,Fair
6:30 AM,79,75,89,NNW,7,0,29.93,0.0,Fair
7:00 AM,79,75,89,N,7,0,29.93,0.0,Fair
7:30 AM,81,75,84,NNW,5,0,29.93,0.0,Fair
8:00 AM,82,75,79,NNW,7,0,29.96,0.0,Fair
8:30 AM,84,75,74,N,7,0,29.96,0.0,Fair
9:00 AM,86,75,70,NNE,9,0,29.96,0.0,Fair
9:30 AM,86,73,66,NNE,10,0,29.96,0.0,Fair
10:00 AM,88,73,62,N,8,0,29.96,0.0,Fair
10:30 AM,88,73,62,NNE,8,0,29.96,0.0,Fair
11:00 AM,90,75,62,NNE,8,0,29.93,0.0,Fair
11:30 AM,90,73,59,NNE,5,0,29.93,0.0,Fair
12:00 PM,91,73,55,E,6,0,29.90,0.0,Fair
12:30 PM,91,72,52,N,3,0,29.90,0.0,Fair
1:00 PM,91,72,52,NNE,8,0,29.87,0.0,Fair
1:30 PM,93,72,49,NNE,8,0,29.87,0.0,Fair
2:00 PM,93,73,52,VAR,3,0,29.84,0.0,Fair
2:30 PM,93,72,49,ENE,6,0,29.84,0.0,Fair
3:00 PM,93,70,46,E,7,0,29.84,0.0,Fair
3:30 PM,93,72,49,E,8,0,29.81,0.0,Fair
4:00 PM,93,72,49,E,9,0,29.81,0.0,Fair
4:30 PM,93,70,46,NE,6,0,29.81,0.0,Fair
5:00 PM,91,72,52,VAR,3,0,29.81,0.0,Fair
5:30 PM,91,70,49,ENE,5,0,29.81,0.0,Fair
6:00 PM,91,70,49,E,5,0,29.81,0.0,Fair
6:30 PM,90,70,52,E,5,0,29.84,0.0,Fair
7:00 PM,90,72,55,VAR,3,0,29.84,0.0,Fair
7:30 PM,88,68,52,NNE,8,0,29.87,0.0,Fair
8:00 PM,88,68,52,NNE,7,0,29.87,0.0,Fair
8:30 PM,86,70,58,NNE,5,0,29.90,0.0,Fair
9:00 PM,88,68,52,N,7,0,29.90,0.0,Fair
9:30 PM,86,70,58,NNE,6,0,29.90,0.0,Fair
10:00 PM,88,70,55,NW,5,0,29.90,0.0,Fair
10:30 PM,86,70,58,WNW,3,0,29.93,0.0,Fair
11:00 PM,86,70,58,VAR,1,0,29.93,0.0,Fair
11:30 PM,84,72,66,VAR,1,0,29.93,0.0,Fair
12:00 AM,86,73,66,CALM,0,0,29.87,0.0,Fair
12:30 AM,84,75,74,CALM,0,0,29.87,0.0,Fair
1:00 AM,86,75,70,ESE,5,0,29.87,0.0,Fair
1:30 AM,84,75,74,CALM,0,0,29.84,0.0,Fair
2:00 AM,84,75,74,CALM,0,0,29.84,0.0,Fair
2:30 AM,84,75,74,CALM,0,0,29.84,0.0,Fair
3:00 AM,84,75,74,NW,5,0,29.81,0.0,Fair
3:30 AM,84,75,74,N,5,0,29.81,0.0,Fair
4:00 AM,82,75,79,WNW,5,0,29.81,0.0,Fair
4:30 AM,82,75,79,WNW,5,0,29.81,0.0,Fair
5:00 AM,82,75,79,WNW,5,0,29.81,0.0,Fair
5:30 AM,82,75,79,VAR,1,0,29.81,0.0,Fair
6:00 AM,82,75,79,CALM,0,0,29.84,0.0,Fair
6:30 AM,82,75,79,VAR,2,0,29.84,0.0,Fog
7:00 AM,82,75,79,W,6,0,29.84,0.0,Fog
7:30 AM,84,75,74,W,3,0,29.84,0.0,Fog
8:00 AM,84,77,79,WNW,6,0,29.87,0.0,Fog
8:30 AM,86,77,74,NNW,5,0,29.87,0.0,Fog
9:00 AM,86,77,74,NNE,3,0,29.87,0.0,Fair
9:30 AM,90,79,70,VAR,2,0,29.87,0.0,Fog
10:00 AM,90,81,75,VAR,2,0,29.87,0.0,Fog
10:30 AM,91,77,63,SW,3,0,29.87,0.0,Fog
11:00 AM,91,79,66,VAR,1,0,29.84,0.0,Haze
11:30 AM,91,75,59,N,3,0,29.84,0.0,Partly Cloudy
12:00 PM,93,75,56,N,5,0,29.84,0.0,Partly Cloudy
12:30 PM,93,73,52,NE,5,0,29.81,0.0,Partly Cloudy
1:00 PM,93,75,56,VAR,6,0,29.81,0.0,Partly Cloudy
1:30 PM,93,73,52,SW,3,0,29.79,0.0,Partly Cloudy
2:00 PM,93,73,52,NNE,5,0,29.79,0.0,Partly Cloudy
2:30 PM,93,75,56,ENE,6,0,29.76,0.0,Partly Cloudy
3:00 PM,93,75,56,NNW,6,0,29.73,0.0,Partly Cloudy
3:30 PM,93,75,56,N,6,0,29.73,0.0,Partly Cloudy
4:00 PM,93,77,59,SSE,6,0,29.73,0.0,Partly Cloudy
4:30 PM,91,77,63,S,8,0,29.73,0.0,Haze
5:00 PM,90,77,66,S,7,0,29.73,0.0,Light Rain
5:30 PM,81,79,94,S,3,0,29.76,0.0,Heavy T-Storm
6:00 PM,84,79,84,WSW,3,0,29.76,0.0,Light Rain
6:30 PM,84,79,84,SSW,6,0,29.76,0.0,Light Rain
7:00 PM,82,77,84,NNE,20,0,29.79,0.0,Light Rain with Thunder
7:30 PM,81,75,84,SSE,5,0,29.79,0.0,Light Rain with Thunder
8:00 PM,82,73,74,SE,3,0,29.81,0.0,Light Rain
8:30 PM,82,79,89,SSE,5,0,29.81,0.0,Partly Cloudy
9:00 PM,82,79,89,S,5,0,29.81,0.0,Partly Cloudy
9:30 PM,82,79,89,SSW,6,0,29.81,0.0,Partly Cloudy
10:00 PM,84,77,79,S,6,0,29.84,0.0,Fair
10:30 PM,84,77,79,S,5,0,29.84,0.0,Fair
11:00 PM,84,79,84,SSW,9,0,29.84,0.0,Fair
11:30 PM,84,81,89,SSW,8,0,29.84,0.0,Fair
