Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
7:30 AM,86,75,70,SSW,3,0,29.67,0.0,Fair
8:00 AM,86,73,66,SSW,5,0,29.67,0.0,Fair
8:30 AM,88,75,66,WSW,6,0,29.67,0.0,Fair
9:00 AM,88,75,66,SSW,6,0,29.67,0.0,Fair
9:30 AM,88,75,66,SSW,6,0,29.67,0.0,Fair
10:00 AM,90,75,62,SW,7,0,29.67,0.0,Fair
10:30 AM,90,75,62,WSW,8,0,29.67,0.0,Fair
11:00 AM,90,73,59,SW,7,0,29.67,0.0,Partly Cloudy
11:30 AM,91,75,59,W,3,0,29.64,0.0,Partly Cloudy
12:00 PM,93,75,56,WNW,8,0,29.64,0.0,Partly Cloudy
12:30 PM,91,73,55,SW,8,0,29.64,0.0,Partly Cloudy
1:00 PM,93,77,59,WSW,9,0,29.64,0.0,Partly Cloudy
1:30 PM,93,75,56,SW,9,0,29.61,0.0,Fair
2:00 PM,93,75,56,WSW,8,0,29.61,0.0,Fair
2:30 PM,93,73,52,W,9,0,29.58,0.0,Partly Cloudy
3:00 PM,93,75,56,WSW,8,0,29.58,0.0,Partly Cloudy
3:30 PM,93,77,59,SW,8,0,29.58,0.0,Partly Cloudy
4:00 PM,95,79,59,SSW,7,0,29.58,0.0,Partly Cloudy
4:30 PM,93,77,59,SW,10,0,29.55,0.0,Fair
5:00 PM,91,77,63,SSW,10,0,29.55,0.0,Partly Cloudy
5:30 PM,91,77,63,SW,13,0,29.58,0.0,Partly Cloudy
6:00 PM,91,77,63,SW,13,0,29.58,0.0,Fair
6:30 PM,90,77,66,SSW,13,0,29.61,0.0,Fair
7:00 PM,88,77,70,S,12,0,29.61,0.0,Partly Cloudy
7:30 PM,88,77,70,S,10,0,29.64,0.0,Partly Cloudy
8:00 PM,86,77,74,S,9,0,29.64,0.0,Fair
8:30 PM,86,79,79,S,10,0,29.64,0.0,Fair
9:00 PM,86,79,79,S,10,0,29.67,0.0,Fair
9:30 PM,86,79,79,S,13,0,29.67,0.0,Fair
10:00 PM,86,79,79,S,9,0,29.67,0.0,Fair
10:30 PM,86,79,79,S,8,0,29.67,0.0,Fair
11:00 PM,86,77,74,SSW,8,0,29.67,0.0,Fair
11:30 PM,84,75,74,SSW,9,0,29.67,0.0,Fair
12:00 AM,86,75,70,SW,9,0,29.67,0.0,Fair
12:30 AM,86,75,70,SW,10,0,29.67,0.0,Fair
1:00 AM,84,73,70,SW,10,0,29.67,0.0,Fair
1:30 AM,84,73,70,WSW,9,0,29.67,0.0,Fair
2:00 AM,84,73,70,WSW,8,0,29.64,0.0,Fair
2:30 AM,84,73,70,WSW,9,0,29.64,0.0,Fair
3:00 AM,84,73,70,WSW,8,0,29.64,0.0,Fair
3:30 AM,84,75,74,WSW,7,0,29.64,0.0,Fair
4:00 AM,82,75,79,WSW,6,0,29.64,0.0,Fair
4:30 AM,82,75,79,WSW,9,0,29.64,0.0,Fair
5:00 AM,82,75,79,WSW,6,0,29.64,0.0,Fair
5:30 AM,82,75,79,WSW,7,0,29.64,0.0,Fair
6:00 AM,82,75,79,WSW,7,0,29.67,0.0,Fair
6:30 AM,82,75,79,WSW,7,0,29.67,0.0,Fair
7:00 AM,82,75,79,WSW,9,0,29.67,0.0,Fair
7:30 AM,84,75,74,WSW,9,0,29.67,0.0,Fair
8:00 AM,86,75,70,WSW,9,0,29.67,0.0,Fair
8:30 AM,86,75,70,WSW,9,0,29.70,0.0,Fair
9:00 AM,88,75,66,SW,12,0,29.70,0.0,Fair
9:30 AM,88,75,66,WSW,10,0,29.70,0.0,Fair
10:00 AM,90,73,59,WSW,13,0,29.70,0.0,Fair
10:30 AM,90,75,62,SW,12,0,29.70,0.0,Fair
11:00 AM,91,75,59,W,12,0,29.70,0.0,Fair
11:30 AM,91,73,55,WSW,8,0,29.70,0.0,Fair
12:00 PM,91,75,59,W,10,0,29.70,0.0,Fair
12:30 PM,93,75,56,W,10,0,29.67,0.0,Fair
1:00 PM,93,75,56,W,10,0,29.67,0.0,Fair
1:30 PM,93,75,56,W,13,0,29.67,0.0,Fair
2:00 PM,93,75,56,WSW,8,0,29.64,0.0,Fair
2:30 PM,93,75,56,VAR,6,0,29.61,0.0,Partly Cloudy
3:00 PM,93,75,56,NNW,7,0,29.61,0.0,Partly Cloudy
3:30 PM,97,77,53,VAR,5,0,29.58,0.0,Partly Cloudy
4:00 PM,95,73,49,E,5,0,29.58,0.0,Partly Cloudy
4:30 PM,93,77,59,SE,9,0,29.58,0.0,Partly Cloudy
5:00 PM,93,77,59,SSE,12,0,29.58,0.0,Partly Cloudy
5:30 PM,91,77,63,SSE,15,0,29.58,0.0,Partly Cloudy
6:00 PM,90,77,66,S,14,0,29.61,0.0,Partly Cloudy
6:30 PM,90,77,66,S,15,0,29.61,0.0,Partly Cloudy
7:00 PM,88,77,70,SSW,16,0,29.61,0.0,Partly Cloudy
7:30 PM,88,77,70,S,16,0,29.64,0.0,Partly Cloudy
8:00 PM,88,79,75,S,14,0,29.67,0.0,Partly Cloudy
8:30 PM,86,79,79,SSW,12,0,29.70,0.0,Mostly Cloudy
9:00 PM,86,75,70,WNW,12,0,29.70,0.0,Mostly Cloudy
9:30 PM,79,75,89,N,15,0,29.73,0.0,Light Rain
10:00 PM,79,75,89,WNW,13,0,29.73,0.0,Light Rain
10:30 PM,75,75,100,S,8,0,29.76,0.0,Light Rain with Thunder
11:00 PM,75,75,100,S,7,0,29.76,0.0,Light Rain
11:30 PM,77,75,94,SSW,5,0,29.73,0.0,Light Rain
12:00 AM,79,77,94,VAR,3,0,29.73,0.0,Light Rain
12:30 AM,79,75,89,NW,3,0,29.70,0.0,Light Rain
1:00 AM,79,77,94,SSW,5,0,29.70,0.0,Fair
1:30 AM,81,77,89,VAR,2,0,29.70,0.0,Fair
2:00 AM,79,77,94,VAR,2,0,29.70,0.0,Fair
2:30 AM,79,77,94,CALM,0,0,29.70,0.0,Fair
3:00 AM,79,77,94,VAR,2,0,29.67,0.0,Fair
3:30 AM,79,77,94,E,3,0,29.67,0.0,Fair
4:00 AM,79,77,94,CALM,0,0,29.67,0.0,Fair
4:30 AM,79,77,94,ESE,2,0,29.67,0.0,Fair
5:00 AM,77,77,100,CALM,0,0,29.70,0.0,Fair
5:30 AM,79,77,94,CALM,0,0,29.70,0.0,Fair
6:00 AM,79,77,94,CALM,0,0,29.70,0.0,Fair
6:30 AM,79,77,94,CALM,0,0,29.73,0.0,Fair
7:00 AM,81,77,89,CALM,0,0,29.73,0.0,Fair
7:30 AM,82,77,84,CALM,0,0,29.73,0.0,Fair
8:00 AM,86,77,74,CALM,0,0,29.73,0.0,Fair
8:30 AM,86,79,79,VAR,2,0,29.73,0.0,Fair
9:00 AM,86,79,79,VAR,2,0,29.73,0.0,Partly Cloudy
9:30 AM,86,79,79,VAR,3,0,29.73,0.0,Partly Cloudy
10:00 AM,88,79,75,WSW,6,0,29.73,0.0,Partly Cloudy
10:30 AM,88,79,75,VAR,2,0,29.73,0.0,Partly Cloudy
11:00 AM,91,81,71,VAR,1,0,29.73,0.0,Partly Cloudy
11:30 AM,91,79,66,VAR,2,0,29.73,0.0,Partly Cloudy
12:00 PM,91,79,66,VAR,2,0,29.73,0.0,Partly Cloudy
12:30 PM,91,77,63,N,6,0,29.70,0.0,Partly Cloudy
1:00 PM,91,77,63,NW,6,0,29.70,0.0,Partly Cloudy
1:30 PM,93,77,59,E,7,0,29.67,0.0,Partly Cloudy
2:00 PM,90,81,75,SE,10,0,29.67,0.0,Light Rain
2:30 PM,88,81,79,SSW,17,0,29.67,0.0,Light Rain
3:00 PM,82,79,89,SSW,16,0,29.67,0.0,Heavy Rain
3:30 PM,84,79,84,SSE,7,0,29.64,0.0,Light Rain
4:00 PM,88,81,79,SW,8,0,29.64,0.0,Partly Cloudy
4:30 PM,88,79,75,SSW,7,0,29.64,0.0,Partly Cloudy
5:00 PM,88,79,75,S,14,0,29.64,0.0,Partly Cloudy
5:30 PM,86,77,74,S,14,0,29.64,0.0,Partly Cloudy
6:00 PM,86,79,79,S,10,0,29.67,0.0,Fair
6:30 PM,86,79,79,SSW,12,0,29.67,0.0,Fair
7:00 PM,86,79,79,S,13,0,29.67,0.0,Fair
7:30 PM,84,79,84,S,9,0,29.67,0.0,Fair
8:00 PM,84,79,84,S,8,0,29.67,0.0,Fair
8:30 PM,84,79,84,S,8,0,29.70,0.0,Fair
9:00 PM,86,79,79,S,8,0,29.70,0.0,Fair
9:30 PM,84,79,84,S,7,0,29.73,0.0,Fair
10:00 PM,84,81,89,S,6,0,29.73,0.0,Fair
10:30 PM,84,79,84,S,8,0,29.73,0.0,Fair
11:00 PM,84,79,84,S,7,0,29.73,0.0,Fair
11:30 PM,84,79,84,S,6,0,29.73,0.0,Fair
12:00 AM,84,79,84,S,6,0,29.73,0.0,Fair
12:30 AM,84,79,84,S,7,0,29.73,0.0,Fair
1:00 AM,84,81,89,S,7,0,29.73,0.0,Fair
1:30 AM,84,79,84,S,7,0,29.73,0.0,Fair
2:00 AM,84,79,84,S,8,0,29.73,0.0,Light Rain
2:30 AM,84,79,84,S,8,0,29.70,0.0,Light Rain
3:00 AM,84,79,84,S,6,0,29.70,0.0,Light Rain
3:30 AM,82,79,89,S,3,0,29.70,0.0,Fair
4:00 AM,82,77,84,SSW,8,0,29.70,0.0,Fair
4:30 AM,82,77,84,SSW,6,0,29.70,0.0,Fair
5:00 AM,82,77,84,SSW,6,0,29.73,0.0,Fair
5:30 AM,82,77,84,SSW,5,0,29.73,0.0,Fair
6:00 AM,82,77,84,CALM,0,0,29.73,0.0,Fair
6:30 AM,82,77,84,SE,2,0,29.76,0.0,Fair
7:00 AM,82,77,84,S,6,0,29.76,0.0,Fair
7:30 AM,84,77,79,S,5,0,29.76,0.0,Fair
8:00 AM,84,79,84,S,7,0,29.76,0.0,Light Rain
8:30 AM,86,77,74,S,8,0,29.79,0.0,Fair
9:00 AM,86,77,74,S,9,0,29.79,0.0,Partly Cloudy
9:30 AM,88,77,70,S,9,0,29.79,0.0,Partly Cloudy
10:00 AM,90,77,66,SSW,9,0,29.79,0.0,Partly Cloudy
10:30 AM,90,77,66,SSW,9,0,29.76,0.0,Partly Cloudy
11:00 AM,90,77,66,SSW,12,0,29.76,0.0,Partly Cloudy
11:30 AM,91,77,63,SW,9,0,29.76,0.0,Partly Cloudy
12:00 PM,91,77,63,SSW,9,0,29.76,0.0,Partly Cloudy
12:30 PM,93,75,56,S,7,0,29.76,0.0,Partly Cloudy
1:00 PM,91,77,63,VAR,9,0,29.73,0.0,Partly Cloudy
1:30 PM,91,77,63,SSW,7,0,29.73,0.0,Partly Cloudy
2:00 PM,93,77,59,SSW,13,0,29.73,0.0,Partly Cloudy
2:30 PM,93,77,59,S,9,0,29.70,0.0,Partly Cloudy
3:00 PM,93,75,56,SW,10,0,29.70,0.0,Partly Cloudy
3:30 PM,93,77,59,WSW,12,0,29.70,0.0,Partly Cloudy
4:00 PM,93,75,56,WSW,10,0,29.67,0.0,Partly Cloudy
4:30 PM,93,75,56,WSW,10,0,29.67,0.0,Fair
5:00 PM,93,77,59,SW,8,0,29.67,0.0,Fair
5:30 PM,91,77,63,SSW,9,0,29.67,0.0,Partly Cloudy
6:00 PM,90,77,66,S,13,0,29.70,0.0,Partly Cloudy
6:30 PM,82,73,74,SW,23,0,29.70,0.0,Light Rain / Windy
7:00 PM,81,75,84,SSW,13,0,29.70,0.0,Light Rain
7:30 PM,82,73,74,SSW,9,0,29.73,0.0,Partly Cloudy
8:00 PM,82,73,74,SSW,8,0,29.73,0.0,Partly Cloudy
8:30 PM,82,73,74,SSW,9,0,29.76,0.0,Partly Cloudy
9:00 PM,82,73,74,SSW,8,0,29.76,0.0,Partly Cloudy
9:30 PM,84,73,70,SSW,10,0,29.76,0.0,Fair
10:00 PM,84,72,66,SW,10,0,29.76,0.0,Fair
10:30 PM,84,73,70,WSW,10,0,29.79,0.0,Fair
11:00 PM,84,72,66,SW,10,0,29.79,0.0,Fair
11:30 PM,84,72,66,SW,10,0,29.79,0.0,Fair
12:00 AM,84,72,66,SW,8,0,29.76,0.0,Fair
12:30 AM,84,73,70,SW,8,0,29.76,0.0,Fair
1:00 AM,84,72,66,WSW,7,0,29.76,0.0,Fair
1:30 AM,84,73,70,WSW,8,0,29.76,0.0,Fair
2:00 AM,84,73,70,WSW,8,0,29.76,0.0,Fair
2:30 AM,82,72,70,WSW,7,0,29.76,0.0,Fair
3:00 AM,81,73,79,SSW,6,0,29.76,0.0,Partly Cloudy
3:30 AM,82,73,74,SSW,5,0,29.76,0.0,Partly Cloudy
4:00 AM,82,73,74,SSW,6,0,29.76,0.0,Partly Cloudy
4:30 AM,82,73,74,SSW,5,0,29.76,0.0,Partly Cloudy
5:00 AM,82,73,74,S,3,0,29.76,0.0,Partly Cloudy
5:30 AM,81,73,79,SSW,5,0,29.76,0.0,Partly Cloudy
6:00 AM,82,73,74,VAR,2,0,29.76,0.0,Partly Cloudy
6:30 AM,84,73,70,WNW,3,0,29.76,0.0,Partly Cloudy
7:00 AM,82,75,79,VAR,2,0,29.79,0.0,Partly Cloudy
7:30 AM,84,75,74,CALM,0,0,29.79,0.0,Mostly Cloudy
8:00 AM,84,75,74,ENE,3,0,29.79,0.0,Mostly Cloudy
8:30 AM,86,75,70,ESE,3,0,29.79,0.0,Fair
9:00 AM,86,75,70,ENE,2,0,29.79,0.0,Fair
9:30 AM,88,75,66,CALM,0,0,29.79,0.0,Fair
10:00 AM,90,75,62,SSW,2,0,29.79,0.0,Fair
10:30 AM,91,75,59,NNW,3,0,29.79,0.0,Fair
11:00 AM,91,73,55,SSW,7,0,29.79,0.0,Fair
11:30 AM,91,75,59,WSW,6,0,29.79,0.0,Fair
12:00 PM,93,75,56,WSW,7,0,29.76,0.0,Fair
12:30 PM,93,75,56,WSW,12,0,29.76,0.0,Fair
1:00 PM,93,75,56,SW,13,0,29.76,0.0,Fair
1:30 PM,93,75,56,WSW,9,0,29.73,0.0,Fair
2:00 PM,95,75,53,WSW,10,0,29.70,0.0,Fair
2:30 PM,95,75,53,WSW,12,0,29.70,0.0,Fair
3:00 PM,95,73,49,WSW,9,0,29.70,0.0,Fair
3:30 PM,95,73,49,WSW,9,0,29.67,0.0,Fair
4:00 PM,95,73,49,W,9,0,29.67,0.0,Partly Cloudy
4:30 PM,95,73,49,W,8,0,29.67,0.0,Partly Cloudy
5:00 PM,93,77,59,SW,8,0,29.67,0.0,Partly Cloudy
5:30 PM,91,77,63,SSW,12,0,29.67,0.0,Partly Cloudy
6:00 PM,91,77,63,SSW,10,0,29.67,0.0,Partly Cloudy
6:30 PM,90,77,66,S,9,0,29.67,0.0,Partly Cloudy
7:00 PM,90,77,66,SSE,7,0,29.67,0.0,Fair
7:30 PM,88,77,70,S,8,0,29.70,0.0,Fair
8:00 PM,88,77,70,S,10,0,29.70,0.0,Fair
8:30 PM,88,77,70,SSW,8,0,29.73,0.0,Fair
9:00 PM,86,79,79,S,10,0,29.73,0.0,Fair
9:30 PM,86,79,79,S,10,0,29.73,0.0,Fair
10:00 PM,86,79,79,S,8,0,29.76,0.0,Fair
10:30 PM,86,79,79,S,8,0,29.76,0.0,Fair
11:00 PM,86,79,79,SSW,9,0,29.76,0.0,Fair
11:30 PM,86,79,79,SSW,8,0,29.76,0.0,Fair
12:00 AM,84,79,84,SSW,7,0,29.76,0.0,Fair
12:30 AM,84,79,84,SSW,7,0,29.76,0.0,Fair
1:00 AM,84,79,84,SSW,8,0,29.76,0.0,Fair
1:30 AM,84,79,84,SSW,7,0,29.76,0.0,Fair
2:00 AM,84,79,84,SSW,8,0,29.73,0.0,Fair
2:30 AM,84,81,89,SSW,9,0,29.73,0.0,Fair
3:00 AM,84,79,84,SW,8,0,29.73,0.0,Fair
3:30 AM,86,75,70,WSW,9,0,29.73,0.0,Fair
4:00 AM,86,75,70,WSW,7,0,29.73,0.0,Fair
4:30 AM,86,75,70,WSW,8,0,29.73,0.0,Fair
5:00 AM,84,73,70,WSW,8,0,29.73,0.0,Fair
5:30 AM,86,73,66,WSW,9,0,29.73,0.0,Fair
6:00 AM,84,73,70,WSW,8,0,29.76,0.0,Fair
6:30 AM,84,73,70,WSW,8,0,29.76,0.0,Fair
7:00 AM,86,73,66,WSW,8,0,29.76,0.0,Fair
7:30 AM,86,73,66,WSW,8,0,29.76,0.0,Fair
8:00 AM,86,73,66,WSW,8,0,29.76,0.0,Fair
8:30 AM,86,73,66,SW,9,0,29.76,0.0,Fair
9:00 AM,88,73,62,SW,10,0,29.76,0.0,Fair
9:30 AM,90,73,59,SW,10,0,29.76,0.0,Fair
10:00 AM,90,73,59,WSW,8,0,29.76,0.0,Fair
10:30 AM,91,75,59,SW,9,0,29.76,0.0,Fair
11:00 AM,93,75,56,SW,9,0,29.76,0.0,Fair
11:30 AM,93,75,56,SW,10,0,29.73,0.0,Fair
12:00 PM,93,75,56,SSW,12,0,29.73,0.0,Fair
12:30 PM,95,73,49,SSW,12,0,29.70,0.0,Fair
1:00 PM,95,75,53,WSW,13,0,29.70,0.0,Fair
1:30 PM,95,75,53,W,14,0,29.67,0.0,Fair
2:00 PM,95,75,53,WSW,10,0,29.67,0.0,Fair
2:30 PM,95,75,53,W,9,0,29.67,0.0,Fair
3:00 PM,93,77,59,WSW,7,0,29.67,0.0,Partly Cloudy
3:30 PM,95,77,56,SW,6,0,29.67,0.0,Partly Cloudy
4:00 PM,95,75,53,WSW,9,0,29.64,0.0,Partly Cloudy
4:30 PM,91,77,63,SW,18,33,29.67,0.0,Rain
5:00 PM,79,73,83,SSE,10,0,29.67,0.0,Light Rain
5:30 PM,81,73,79,W,15,0,29.70,0.0,Rain
6:00 PM,73,73,100,SSW,8,0,29.70,0.0,Heavy Rain
6:30 PM,75,73,94,ESE,7,0,29.70,0.0,Light Rain
7:00 PM,75,73,94,SSE,7,0,29.70,0.0,Light Rain
7:30 PM,77,75,94,S,3,0,29.70,0.0,Light Rain
8:00 PM,77,75,94,SSW,7,0,29.70,0.0,Light Rain
8:30 PM,77,75,94,SW,7,0,29.70,0.0,Mostly Cloudy
9:00 PM,77,77,100,SSW,5,0,29.73,0.0,Mostly Cloudy
9:30 PM,81,77,89,W,5,0,29.73,0.0,Fair
10:00 PM,82,77,84,W,5,0,29.76,0.0,Fair
10:30 PM,82,79,89,SW,3,0,29.76,0.0,Fair
11:00 PM,82,79,89,WSW,3,0,29.79,0.0,Fair
11:30 PM,82,79,89,W,6,0,29.79,0.0,Fair
12:00 AM,84,79,84,W,5,0,29.79,0.0,Fair
12:30 AM,84,79,84,W,6,0,29.76,0.0,Fair
1:00 AM,84,79,84,WNW,6,0,29.76,0.0,Fair
1:30 AM,84,77,79,W,6,0,29.76,0.0,Fair
2:00 AM,82,77,84,WSW,5,0,29.73,0.0,Fair
2:30 AM,84,77,79,WSW,6,0,29.73,0.0,Fair
3:00 AM,84,77,79,WSW,6,0,29.73,0.0,Fair
3:30 AM,82,77,84,WSW,6,0,29.73,0.0,Fair
4:00 AM,82,77,84,WSW,5,0,29.73,0.0,Fair
4:30 AM,82,77,84,WSW,6,0,29.73,0.0,Fair
5:00 AM,81,77,89,SSW,7,0,29.73,0.0,Fair
5:30 AM,81,77,89,SSW,5,0,29.73,0.0,Fair
6:00 AM,82,75,79,WSW,5,0,29.73,0.0,Fair
6:30 AM,82,75,79,SW,6,0,29.76,0.0,Fair
7:00 AM,82,77,84,S,3,0,29.76,0.0,Mostly Cloudy
7:30 AM,84,77,79,S,3,0,29.79,0.0,Mostly Cloudy
8:00 AM,86,79,79,S,3,0,29.79,0.0,Mostly Cloudy
8:30 AM,86,75,70,SW,6,0,29.79,0.0,Mostly Cloudy
9:00 AM,88,77,70,SW,6,0,29.79,0.0,Mostly Cloudy
9:30 AM,90,77,66,SW,5,0,29.81,0.0,Partly Cloudy
10:00 AM,90,77,66,WSW,8,0,29.79,0.0,Partly Cloudy
10:30 AM,90,77,66,WSW,8,0,29.79,0.0,Partly Cloudy
11:00 AM,91,75,59,SW,7,0,29.79,0.0,Partly Cloudy
11:30 AM,90,75,62,W,9,0,29.79,0.0,Partly Cloudy
12:00 PM,90,75,62,W,8,0,29.76,0.0,Partly Cloudy
12:30 PM,91,75,59,W,7,0,29.76,0.0,Partly Cloudy
1:00 PM,91,73,55,WNW,12,0,29.76,0.0,Partly Cloudy
1:30 PM,91,73,55,W,12,0,29.73,0.0,Partly Cloudy
2:00 PM,90,75,62,NW,15,0,29.73,0.0,Partly Cloudy
2:30 PM,90,75,62,NW,14,0,29.73,0.0,Mostly Cloudy
3:00 PM,90,73,59,W,10,0,29.70,0.0,Mostly Cloudy
3:30 PM,90,73,59,W,16,0,29.70,0.0,Mostly Cloudy
4:00 PM,90,75,62,WSW,15,0,29.70,0.0,Mostly Cloudy
4:30 PM,90,73,59,W,17,0,29.70,0.0,Mostly Cloudy
5:00 PM,86,77,74,SSW,15,0,29.70,0.0,Fair
5:30 PM,84,75,74,SSW,12,0,29.73,0.0,Fair
6:00 PM,84,75,74,S,8,0,29.73,0.0,Fair
6:30 PM,84,75,74,S,5,0,29.73,0.0,Fair
7:00 PM,84,73,70,S,5,0,29.76,0.0,Partly Cloudy
7:30 PM,84,73,70,SE,5,0,29.76,0.0,Partly Cloudy
8:00 PM,84,75,74,CALM,0,0,29.79,0.0,Light Rain
8:30 PM,84,75,74,CALM,0,0,29.79,0.0,Fair
9:00 PM,84,75,74,SE,5,0,29.79,0.0,Fair
9:30 PM,82,75,79,SE,5,0,29.79,0.0,Fair
10:00 PM,82,75,79,S,3,0,29.79,0.0,Light Rain
10:30 PM,84,75,74,SW,7,0,29.79,0.0,Light Rain
11:00 PM,82,77,84,SW,6,0,29.81,0.0,Light Rain
11:30 PM,82,75,79,SW,6,0,29.81,0.0,Light Rain
12:00 AM,82,75,79,SW,7,0,29.81,0.0,Fair
12:30 AM,82,75,79,SW,10,0,29.81,0.0,Light Rain
1:00 AM,82,75,79,SW,8,0,29.81,0.0,Light Rain
1:30 AM,81,77,89,SW,7,0,29.81,0.0,Light Rain
2:00 AM,82,75,79,SW,8,0,29.79,0.0,Fair
2:30 AM,82,75,79,SW,6,0,29.79,0.0,Fair
3:00 AM,81,77,89,SSW,5,0,29.79,0.0,Fair
3:30 AM,82,77,84,WSW,3,0,29.79,0.0,Fair
4:00 AM,82,77,84,W,6,0,29.79,0.0,Fair
4:30 AM,82,77,84,WSW,7,0,29.79,0.0,Partly Cloudy
5:00 AM,82,75,79,WSW,5,0,29.79,0.0,Partly Cloudy
5:30 AM,82,75,79,W,5,0,29.79,0.0,Partly Cloudy
6:00 AM,82,75,79,W,7,0,29.81,0.0,Partly Cloudy
6:30 AM,82,75,79,N,7,0,29.81,0.0,Partly Cloudy
7:00 AM,82,75,79,NW,6,0,29.81,0.0,Fair
7:30 AM,82,75,79,W,5,0,29.81,0.0,Fair
8:00 AM,82,73,74,W,7,0,29.84,0.0,Partly Cloudy
8:30 AM,84,73,70,W,7,0,29.84,0.0,Fair
9:00 AM,84,73,70,W,7,0,29.84,0.0,Fair
9:30 AM,86,73,66,WSW,3,0,29.84,0.0,Fair
10:00 AM,88,75,66,S,3,0,29.84,0.0,Fair
10:30 AM,88,73,62,SW,12,0,29.84,0.0,Fair
11:00 AM,90,73,59,SW,9,0,29.84,0.0,Partly Cloudy
11:30 AM,90,73,59,WSW,12,0,29.81,0.0,Partly Cloudy
12:00 PM,90,73,59,WSW,10,0,29.81,0.0,Partly Cloudy
12:30 PM,90,73,59,SW,10,0,29.81,0.0,Partly Cloudy
1:00 PM,91,73,55,WSW,9,0,29.79,0.0,Partly Cloudy
1:30 PM,91,73,55,WSW,10,0,29.79,0.0,Partly Cloudy
2:00 PM,91,73,55,WSW,10,0,29.79,0.0,Partly Cloudy
2:30 PM,91,73,55,W,13,0,29.79,0.0,Partly Cloudy
3:00 PM,91,73,55,W,9,0,29.76,0.0,Partly Cloudy
3:30 PM,90,73,59,SSW,10,0,29.76,0.0,Partly Cloudy
4:00 PM,90,73,59,SW,13,0,29.76,0.0,Partly Cloudy
4:30 PM,88,75,66,SSW,13,0,29.76,0.0,Partly Cloudy
5:00 PM,88,75,66,S,14,0,29.76,0.0,Partly Cloudy
5:30 PM,79,73,83,SW,26,0,29.79,0.0,Light Rain / Windy
6:00 PM,77,73,89,SSW,20,0,29.79,0.0,Light Rain
6:30 PM,79,73,83,SSW,10,0,29.79,0.0,Partly Cloudy
7:00 PM,79,75,89,SSW,7,0,29.79,0.0,Partly Cloudy
7:30 PM,81,75,84,SSW,7,0,29.79,0.0,Partly Cloudy
8:00 PM,81,75,84,WSW,8,0,29.81,0.0,Partly Cloudy
8:30 PM,81,73,79,SSW,7,0,29.81,0.0,Mostly Cloudy
9:00 PM,82,73,74,WSW,7,0,29.81,0.0,Mostly Cloudy
9:30 PM,82,73,74,WSW,7,0,29.81,0.0,Mostly Cloudy
10:00 PM,81,75,84,SW,3,0,29.84,0.0,Mostly Cloudy
10:30 PM,82,73,74,W,5,0,29.84,0.0,Mostly Cloudy
11:00 PM,82,73,74,CALM,0,0,29.84,0.0,Mostly Cloudy
11:30 PM,81,75,84,S,3,0,29.81,0.0,Mostly Cloudy
12:00 AM,81,75,84,S,5,0,29.81,0.0,Mostly Cloudy
12:30 AM,81,75,84,CALM,0,0,29.81,0.0,Fair
1:00 AM,81,77,89,ESE,3,0,29.81,0.0,Fair
1:30 AM,81,77,89,E,5,0,29.79,0.0,Fair
2:00 AM,81,77,89,E,5,0,29.79,0.0,Fair
2:30 AM,79,77,94,CALM,0,0,29.79,0.0,Fair
3:00 AM,79,77,94,SE,2,0,29.79,0.0,Fair
3:30 AM,79,77,94,CALM,0,0,29.79,0.0,Fair
4:00 AM,79,77,94,CALM,0,0,29.79,0.0,Fair
4:30 AM,79,77,94,CALM,0,0,29.79,0.0,Light Rain
5:00 AM,79,77,94,CALM,0,0,29.79,0.0,Fair
5:30 AM,79,77,94,CALM,0,0,29.79,0.0,Fair
6:00 AM,79,77,94,ESE,2,0,29.81,0.0,Fair
6:30 AM,79,77,94,ESE,2,0,29.81,0.0,Light Rain
7:00 AM,79,79,100,CALM,0,0,29.84,0.0,Light Rain
7:30 AM,82,75,79,NW,8,0,29.84,0.0,Light Rain
8:00 AM,81,73,79,WNW,8,0,29.84,0.0,Partly Cloudy
8:30 AM,82,73,74,W,7,0,29.84,0.0,Partly Cloudy
9:00 AM,82,73,74,W,7,0,29.84,0.0,Partly Cloudy
9:30 AM,82,73,74,WSW,6,0,29.84,0.0,Partly Cloudy
10:00 AM,84,73,70,W,8,0,29.84,0.0,Partly Cloudy
10:30 AM,86,73,66,W,8,0,29.84,0.0,Partly Cloudy
11:00 AM,86,75,70,W,7,0,29.84,0.0,Partly Cloudy
11:30 AM,86,75,70,W,5,0,29.84,0.0,Partly Cloudy
12:00 PM,88,75,66,SW,6,0,29.81,0.0,Partly Cloudy
12:30 PM,88,73,62,SW,8,0,29.81,0.0,Partly Cloudy
1:00 PM,88,73,62,W,7,0,29.79,0.0,Partly Cloudy
1:30 PM,90,73,59,WSW,10,0,29.76,0.0,Partly Cloudy
2:00 PM,88,73,62,WSW,9,0,29.76,0.0,Partly Cloudy
2:30 PM,88,73,62,SW,6,0,29.76,0.0,Fair
3:00 PM,90,73,59,S,3,0,29.73,0.0,Fair
3:30 PM,90,73,59,WSW,6,0,29.73,0.0,Fair
4:00 PM,90,73,59,S,2,0,29.73,0.0,Fair
4:30 PM,91,72,52,W,13,0,29.73,0.0,Fair
5:00 PM,91,72,52,WNW,12,0,29.70,0.0,Fair
5:30 PM,91,73,55,W,5,0,29.70,0.0,Fair
