Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
6:30 PM,90,75,62,NE,5,0,29.76,0.0,Fair
7:00 PM,90,75,62,ENE,5,0,29.79,0.0,Fair
7:30 PM,90,75,62,E,3,0,29.79,0.0,Fair
8:00 PM,88,75,66,ENE,5,0,29.79,0.0,Fair
8:30 PM,90,75,62,ESE,3,0,29.81,0.0,Fair
9:00 PM,90,75,62,SE,5,0,29.81,0.0,Fair
9:30 PM,88,77,70,SE,5,0,29.81,0.0,Fair
10:00 PM,88,77,70,ESE,3,0,29.84,0.0,Fair
10:30 PM,88,77,70,E,3,0,29.84,0.0,Fair
11:00 PM,86,77,74,ENE,7,0,29.84,0.0,Fair
11:30 PM,86,79,79,E,7,0,29.84,0.0,Fair
12:00 AM,84,79,84,ENE,6,0,29.81,0.0,Fair
12:30 AM,84,79,84,ENE,5,0,29.81,0.0,Fair
1:00 AM,84,79,84,NE,5,0,29.81,0.0,Fair
1:30 AM,84,79,84,ENE,3,0,29.81,0.0,Fair
1:00 AM,84,79,84,ESE,3,0,29.81,0.0,Fair
1:30 AM,84,79,84,E,3,0,29.79,0.0,Fair
2:00 AM,84,79,84,E,5,0,29.79,0.0,Fair
2:30 AM,84,77,79,E,6,0,29.79,0.0,Fair
3:00 AM,82,79,89,E,5,0,29.79,0.0,Fair
3:30 AM,82,77,84,E,3,0,29.79,0.0,Fair
4:00 AM,82,77,84,ESE,2,0,29.79,0.0,Fair
4:30 AM,82,77,84,ESE,2,0,29.79,0.0,Fair
5:00 AM,82,77,84,CALM,0,0,29.81,0.0,Fair
5:30 AM,82,77,84,NNE,3,0,29.81,0.0,Fair
6:00 AM,82,79,89,NE,2,0,29.81,0.0,Fair
6:30 AM,84,79,84,N,2,0,29.84,0.0,Fair
8:00 AM,86,79,79,NNE,3,0,29.84,0.0,Fair
8:30 AM,88,77,70,E,7,0,29.84,0.0,Fair
9:00 AM,88,77,70,E,7,0,29.87,0.0,Fair
9:30 AM,90,77,66,E,7,0,29.87,0.0,Fair
10:00 AM,90,75,62,ENE,8,0,29.87,0.0,Fair
10:30 AM,90,75,62,ENE,6,0,29.87,0.0,Fair
11:00 AM,91,75,59,E,7,0,29.87,0.0,Fair
11:30 AM,91,75,59,ENE,7,0,29.84,0.0,Partly Cloudy
12:00 PM,93,75,56,E,8,0,29.84,0.0,Partly Cloudy
12:30 PM,91,75,59,NE,10,0,29.81,0.0,Partly Cloudy
1:00 PM,91,75,59,NE,9,0,29.81,0.0,Partly Cloudy
1:30 PM,93,75,56,ENE,9,0,29.79,0.0,Fair
2:00 PM,93,75,56,ENE,8,0,29.79,0.0,Fair
2:30 PM,93,73,52,VAR,3,0,29.76,0.0,Fair
3:00 PM,93,75,56,E,6,0,29.73,0.0,Fair
3:30 PM,93,73,52,ENE,7,0,29.73,0.0,Fair
4:00 PM,93,73,52,ENE,7,0,29.73,0.0,Fair
4:30 PM,93,72,49,ENE,9,0,29.73,0.0,Fair
5:00 PM,93,73,52,E,7,0,29.73,0.0,Fair
5:30 PM,91,73,55,ENE,7,0,29.73,0.0,Fair
6:00 PM,90,75,62,NE,9,0,29.76,0.0,Fair
6:30 PM,90,75,62,NE,9,0,29.76,0.0,Partly Cloudy
7:00 PM,90,75,62,E,6,0,29.79,0.0,Partly Cloudy
7:30 PM,84,75,74,SSE,8,0,29.81,0.0,Partly Cloudy
8:00 PM,84,77,79,S,7,0,29.81,0.0,Partly Cloudy
8:30 PM,84,77,79,SSW,7,0,29.84,0.0,Partly Cloudy
9:00 PM,84,75,74,SSW,6,0,29.84,0.0,Partly Cloudy
9:30 PM,84,73,70,SSW,6,0,29.84,0.0,Fair
10:00 PM,82,73,74,SW,7,0,29.84,0.0,Fair
10:30 PM,84,73,70,SSW,3,0,29.84,0.0,Partly Cloudy
11:00 PM,84,75,74,CALM,0,0,29.84,0.0,Partly Cloudy
11:30 PM,84,75,74,CALM,0,0,29.84,0.0,Partly Cloudy
12:00 AM,84,75,74,SE,3,0,29.84,0.0,Partly Cloudy
12:30 AM,84,75,74,ENE,3,0,29.84,0.0,Mostly Cloudy
1:00 AM,84,75,74,CALM,0,0,29.84,0.0,Mostly Cloudy
1:30 AM,84,75,74,CALM,0,0,29.81,0.0,Mostly Cloudy
2:00 AM,84,75,74,E,8,0,29.81,0.0,Mostly Cloudy
2:30 AM,81,75,84,SSW,8,0,29.81,0.0,Mostly Cloudy
3:00 AM,81,75,84,SW,3,0,29.79,0.0,Mostly Cloudy
3:30 AM,82,75,79,W,7,0,29.79,0.0,Partly Cloudy
4:00 AM,81,75,84,W,5,0,29.79,0.0,Partly Cloudy
4:30 AM,82,75,79,NW,3,0,29.79,0.0,Partly Cloudy
5:00 AM,82,75,79,NW,2,0,29.79,0.0,Partly Cloudy
5:30 AM,82,75,79,NNW,3,0,29.81,0.0,Partly Cloudy
6:00 AM,81,77,89,N,2,0,29.81,0.0,Fair
6:30 AM,81,77,89,ENE,3,0,29.84,0.0,Fair
7:00 AM,82,79,89,CALM,0,0,29.84,0.0,Fair
7:30 AM,84,79,84,NE,3,0,29.87,0.0,Fair
8:00 AM,84,79,84,NNE,5,0,29.87,0.0,Fair
8:30 AM,86,79,79,N,6,0,29.87,0.0,Fair
9:00 AM,88,77,70,NNW,6,0,29.87,0.0,Fair
9:30 AM,90,79,70,NNW,9,0,29.87,0.0,Fair
10:00 AM,90,79,70,NNW,6,0,29.87,0.0,Fair
10:30 AM,91,75,59,NE,6,0,29.87,0.0,Fair
11:00 AM,93,77,59,NNE,8,0,29.87,0.0,Partly Cloudy
11:30 AM,93,75,56,NNE,6,0,29.84,0.0,Partly Cloudy
12:00 PM,93,75,56,ENE,7,0,29.81,0.0,Partly Cloudy
12:30 PM,93,73,52,NE,8,0,29.81,0.0,Partly Cloudy
1:00 PM,93,73,52,NE,7,0,29.79,0.0,Partly Cloudy
1:30 PM,93,73,52,ENE,9,0,29.79,0.0,Partly Cloudy
2:00 PM,93,75,56,NE,6,0,29.76,0.0,Partly Cloudy
2:30 PM,93,75,56,N,5,0,29.73,0.0,Partly Cloudy
3:00 PM,95,73,49,ENE,8,0,29.73,0.0,Partly Cloudy
3:30 PM,93,75,56,ENE,7,0,29.73,0.0,Partly Cloudy
4:00 PM,93,73,52,ENE,8,0,29.73,0.0,Partly Cloudy
4:30 PM,93,73,52,E,8,0,29.73,0.0,Partly Cloudy
5:00 PM,93,73,52,ENE,7,0,29.73,0.0,Partly Cloudy
5:30 PM,93,73,52,E,6,0,29.73,0.0,Fair
6:00 PM,91,75,59,SE,6,0,29.73,0.0,Fair
6:30 PM,91,75,59,SE,6,0,29.76,0.0,Fair
7:00 PM,90,75,62,SSE,5,0,29.79,0.0,Fair
7:30 PM,90,75,62,S,5,0,29.79,0.0,Partly Cloudy
8:00 PM,90,77,66,S,3,0,29.81,0.0,Partly Cloudy
8:30 PM,88,75,66,ESE,9,22,29.81,0.0,Light Rain with Thunder
9:00 PM,79,79,100,S,6,0,29.84,0.0,T-Storm
9:30 PM,79,79,100,SE,3,0,29.81,0.0,Partly Cloudy
10:00 PM,79,77,94,SW,6,0,29.81,0.0,Partly Cloudy
10:30 PM,81,77,89,WSW,8,0,29.84,0.0,Fair
11:00 PM,81,77,89,SSW,6,0,29.84,0.0,Fair
11:30 PM,82,77,84,SSW,2,0,29.84,0.0,Fair
12:00 AM,81,77,89,SSW,2,0,29.84,0.0,Fair
12:30 AM,82,77,84,CALM,0,0,29.84,0.0,Fair
1:00 AM,81,79,94,CALM,0,0,29.81,0.0,Fair
1:30 AM,82,77,84,S,2,0,29.81,0.0,Fair
2:00 AM,81,77,89,CALM,0,0,29.81,0.0,Fair
2:30 AM,81,77,89,NE,2,0,29.81,0.0,Fair
3:00 AM,81,77,89,NNE,3,0,29.81,0.0,Fair
3:30 AM,81,77,89,NNW,3,0,29.79,0.0,Fair
4:00 AM,82,77,84,N,3,0,29.81,0.0,Fair
4:30 AM,81,77,89,E,5,0,29.81,0.0,Partly Cloudy
5:00 AM,81,79,94,ENE,3,0,29.81,0.0,Partly Cloudy
5:30 AM,81,79,94,ENE,3,0,29.81,0.0,Partly Cloudy
6:00 AM,81,79,94,ESE,3,0,29.84,0.0,Partly Cloudy
6:30 AM,81,79,94,ESE,3,0,29.87,0.0,Partly Cloudy
7:00 AM,81,79,94,E,3,0,29.87,0.0,Partly Cloudy
7:30 AM,82,79,89,CALM,0,0,29.87,0.0,Partly Cloudy
8:00 AM,82,79,89,CALM,0,0,29.87,0.0,Fair
8:30 AM,82,79,89,NW,8,0,29.87,0.0,Fair
9:00 AM,84,79,84,WNW,7,0,29.87,0.0,Fair
9:30 AM,84,79,84,NNW,6,0,29.87,0.0,Fair
10:00 AM,88,81,79,NNW,6,0,29.87,0.0,Fair
10:30 AM,88,79,75,N,6,0,29.87,0.0,Fair
11:00 AM,91,75,59,NNE,8,0,29.84,0.0,Fair
11:30 AM,91,73,55,NE,8,0,29.84,0.0,Fair
12:00 PM,91,75,59,ENE,9,0,29.84,0.0,Fair
12:30 PM,91,75,59,ESE,7,18,29.81,0.0,Fair
1:00 PM,91,75,59,E,8,0,29.81,0.0,Fair
1:30 PM,91,75,59,E,8,0,29.79,0.0,Fair
2:00 PM,91,73,55,SE,8,0,29.79,0.0,Fair
2:30 PM,91,73,55,ESE,12,0,29.76,0.0,Fair
3:00 PM,93,73,52,SE,8,0,29.76,0.0,Fair
3:30 PM,93,73,52,E,9,0,29.76,0.0,Fair
4:00 PM,93,73,52,E,9,0,29.76,0.0,Fair
4:30 PM,91,75,59,ENE,7,0,29.76,0.0,Fair
5:00 PM,91,75,59,E,7,0,29.76,0.0,Fair
5:30 PM,90,73,59,ENE,7,0,29.76,0.0,Fair
6:00 PM,90,75,62,ENE,6,0,29.76,0.0,Fair
6:30 PM,90,75,62,SE,5,0,29.79,0.0,Fair
7:00 PM,90,75,62,SE,2,0,29.79,0.0,Fair
7:30 PM,90,75,62,ESE,3,0,29.81,0.0,Fair
8:00 PM,84,75,74,E,12,0,29.84,0.0,Light Rain
8:30 PM,82,75,79,SSE,5,0,29.84,0.0,Light Rain
9:00 PM,82,75,79,SE,3,0,29.84,0.0,Partly Cloudy
9:30 PM,84,75,74,SE,3,0,29.87,0.0,Partly Cloudy
10:00 PM,84,75,74,CALM,0,0,29.87,0.0,Partly Cloudy
10:30 PM,84,75,74,CALM,0,0,29.87,0.0,Partly Cloudy
11:00 PM,82,75,79,WSW,2,0,29.87,0.0,Partly Cloudy
11:30 PM,82,75,79,SSW,3,0,29.87,0.0,Fair
12:00 AM,82,77,84,CALM,0,0,29.84,0.0,Fair
12:30 AM,82,77,84,E,5,0,29.84,0.0,Fair
1:00 AM,82,77,84,E,6,0,29.84,0.0,Fair
1:30 AM,82,77,84,E,5,0,29.81,0.0,Fair
2:00 AM,82,75,79,E,6,0,29.84,0.0,Fair
2:30 AM,82,75,79,E,5,0,29.81,0.0,Fair
3:00 AM,81,75,84,ENE,5,0,29.81,0.0,Fair
3:30 AM,81,75,84,CALM,0,0,29.81,0.0,Fair
4:00 AM,81,75,84,ESE,1,0,29.81,0.0,Fair
4:30 AM,81,75,84,E,2,0,29.81,0.0,Fair
5:00 AM,81,75,84,CALM,0,0,29.81,0.0,Fair
5:30 AM,81,73,79,CALM,0,0,29.81,0.0,Fair
6:00 AM,81,73,79,ENE,2,0,29.84,0.0,Fair
6:30 AM,81,73,79,CALM,0,0,29.84,0.0,Fair
7:00 AM,81,73,79,NE,3,0,29.84,0.0,Fair
7:30 AM,82,73,74,NE,3,0,29.87,0.0,Fair
8:00 AM,82,72,70,NNE,3,0,29.87,0.0,Fair
8:30 AM,84,72,66,E,5,0,29.87,0.0,Fair
9:00 AM,86,72,62,NE,2,0,29.87,0.0,Fair
9:30 AM,86,73,66,S,3,0,29.87,0.0,Fair
10:00 AM,88,73,62,E,3,0,29.87,0.0,Fair
10:30 AM,88,73,62,SE,5,0,29.87,0.0,Fair
11:00 AM,88,75,66,SSE,5,0,29.84,0.0,Fair
11:30 AM,88,73,62,WNW,5,0,29.81,0.0,Partly Cloudy
12:00 PM,88,75,66,N,6,0,29.81,0.0,Partly Cloudy
12:30 PM,90,75,62,E,6,0,29.79,0.0,Partly Cloudy
1:00 PM,90,75,62,NE,5,0,29.79,0.0,Partly Cloudy
1:30 PM,90,73,59,N,3,0,29.79,0.0,Partly Cloudy
2:00 PM,88,73,62,NE,7,0,29.76,0.0,Partly Cloudy
2:30 PM,90,75,62,NE,9,0,29.76,0.0,Partly Cloudy
3:00 PM,90,72,55,NE,9,0,29.76,0.0,Partly Cloudy
3:30 PM,91,70,49,NNE,12,0,29.76,0.0,Partly Cloudy
4:00 PM,91,68,46,NNE,15,0,29.76,0.0,Fair
4:30 PM,90,66,46,NNE,13,0,29.76,0.0,Fair
5:00 PM,90,64,43,NNE,13,0,29.76,0.0,Fair
5:30 PM,90,64,43,N,13,0,29.76,0.0,Fair
6:00 PM,88,64,46,NNE,12,0,29.76,0.0,Fair
6:30 PM,84,66,55,NE,7,0,29.76,0.0,Fair
7:00 PM,86,66,51,E,7,0,29.79,0.0,Fair
7:30 PM,86,68,55,E,5,0,29.79,0.0,Fair
8:00 PM,84,68,58,E,7,0,29.79,0.0,Fair
8:30 PM,84,64,51,E,7,0,29.81,0.0,Fair
9:00 PM,82,66,58,ENE,7,0,29.81,0.0,Fair
9:30 PM,81,68,65,ENE,6,0,29.81,0.0,Fair
10:00 PM,81,66,61,ENE,6,0,29.81,0.0,Fair
10:30 PM,81,66,61,ENE,5,0,29.81,0.0,Fair
11:00 PM,81,66,61,E,2,0,29.81,0.0,Fair
11:30 PM,81,64,58,ENE,2,0,29.81,0.0,Fair
12:00 AM,81,64,58,ENE,5,0,29.81,0.0,Fair
12:30 AM,79,64,61,ENE,5,0,29.81,0.0,Fair
1:00 AM,79,66,65,NE,5,0,29.81,0.0,Fair
1:30 AM,79,66,65,NNE,3,0,29.79,0.0,Fair
2:00 AM,77,66,69,NNE,5,0,29.79,0.0,Fair
2:30 AM,77,66,69,NE,6,0,29.79,0.0,Fair
3:00 AM,79,64,61,N,5,0,29.79,0.0,Fair
3:30 AM,77,64,65,NNE,6,0,29.79,0.0,Fair
4:00 AM,77,64,65,N,7,0,29.76,0.0,Fair
4:30 AM,77,64,65,N,7,0,29.76,0.0,Fair
5:00 AM,75,64,69,N,9,0,29.76,0.0,Fair
5:30 AM,75,66,73,NNE,7,0,29.79,0.0,Fair
6:00 AM,75,66,73,N,7,0,29.79,0.0,Fair
6:30 AM,75,64,69,N,6,0,29.79,0.0,Fair
7:00 AM,77,64,65,N,6,0,29.81,0.0,Fair
7:30 AM,77,66,69,N,6,0,29.81,0.0,Fair
8:00 AM,77,66,69,NNE,10,0,29.81,0.0,Fair
8:30 AM,79,64,61,NNE,10,0,29.84,0.0,Fair
9:00 AM,81,66,61,NNE,9,0,29.84,0.0,Fair
9:30 AM,82,66,58,NNE,9,0,29.84,0.0,Fair
10:00 AM,84,64,51,NNE,9,0,29.84,0.0,Fair
10:30 AM,86,64,48,NNE,9,0,29.84,0.0,Fair
11:00 AM,86,61,43,NNE,10,0,29.81,0.0,Fair
11:30 AM,86,64,48,N,10,0,29.81,0.0,Fair
12:00 PM,88,63,43,NE,9,0,29.79,0.0,Fair
12:30 PM,88,64,46,NE,8,0,29.79,0.0,Fair
1:00 PM,88,64,46,N,10,0,29.76,0.0,Fair
1:30 PM,90,66,46,NNE,8,0,29.76,0.0,Fair
2:00 PM,90,64,43,N,12,0,29.76,0.0,Fair
2:30 PM,90,64,43,NE,12,0,29.73,0.0,Fair
3:00 PM,90,64,43,NNE,8,0,29.73,0.0,Fair
3:30 PM,91,64,41,NNW,10,0,29.73,0.0,Fair
4:00 PM,90,63,40,NW,10,0,29.73,0.0,Fair
4:30 PM,90,63,40,NW,9,0,29.73,0.0,Fair
5:00 PM,90,63,40,NNW,12,0,29.73,0.0,Partly Cloudy
5:30 PM,90,63,40,NNW,10,0,29.76,0.0,Partly Cloudy
6:00 PM,88,63,43,N,8,0,29.76,0.0,Partly Cloudy
6:30 PM,88,63,43,NNE,6,0,29.76,0.0,Partly Cloudy
7:00 PM,86,68,55,E,8,0,29.76,0.0,Partly Cloudy
7:30 PM,84,70,62,ESE,5,0,29.79,0.0,Fair
8:00 PM,84,70,62,SE,5,0,29.79,0.0,Fair
8:30 PM,84,70,62,ESE,6,0,29.81,0.0,Fair
9:00 PM,82,72,70,E,8,0,29.81,0.0,Partly Cloudy
9:30 PM,82,72,70,NE,7,0,29.84,0.0,Partly Cloudy
10:00 PM,82,68,62,NNE,10,0,29.81,0.0,Partly Cloudy
10:30 PM,82,68,62,NNE,12,0,29.81,0.0,Partly Cloudy
11:00 PM,82,68,62,NNE,10,0,29.81,0.0,Partly Cloudy
11:30 PM,82,68,62,NNE,7,0,29.81,0.0,Partly Cloudy
