Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
7:00 AM,70,59,68,ENE,5,0,29.96,0.0,Fair
7:30 AM,72,59,64,NNE,9,0,29.96,0.0,Fair
8:00 AM,73,61,65,NNE,7,0,29.99,0.0,Fair
8:30 AM,75,59,57,NE,7,0,29.99,0.0,Fair
9:00 AM,77,61,57,NE,6,0,30.02,0.0,Fair
9:30 AM,79,59,51,ENE,7,0,30.02,0.0,Fair
10:00 AM,81,61,51,ENE,7,0,30.02,0.0,Fair
10:30 AM,82,59,45,ENE,7,0,30.02,0.0,Fair
11:00 AM,84,61,45,ENE,7,0,29.99,0.0,Fair
11:30 AM,86,61,43,NE,7,0,29.99,0.0,Fair
12:00 PM,86,61,43,NNE,7,0,29.99,0.0,Fair
12:30 PM,88,59,38,ENE,8,0,29.96,0.0,Fair
1:00 PM,88,61,40,NE,7,0,29.93,0.0,Fair
1:30 PM,88,59,38,ENE,8,0,29.90,0.0,Fair
2:00 PM,88,61,40,NE,8,0,29.90,0.0,Fair
2:30 PM,90,61,38,N,7,0,29.87,0.0,Fair
3:00 PM,90,61,38,VAR,5,0,29.87,0.0,Fair
3:30 PM,90,59,36,VAR,6,0,29.87,0.0,Fair
4:00 PM,90,59,36,ENE,6,0,29.87,0.0,Fair
4:30 PM,88,59,38,NNE,6,0,29.87,0.0,Fair
5:00 PM,88,59,38,N,6,0,29.87,0.0,Fair
5:30 PM,86,59,40,NNE,3,0,29.87,0.0,Fair
6:00 PM,86,59,40,NNE,6,0,29.87,0.0,Fair
6:30 PM,86,59,40,NNW,7,0,29.87,0.0,Fair
7:00 PM,84,59,42,NNW,7,0,29.90,0.0,Fair
7:30 PM,84,61,45,NNW,6,0,29.90,0.0,Fair
8:00 PM,82,61,48,NNW,6,0,29.90,0.0,Fair
8:30 PM,82,61,48,NW,5,0,29.93,0.0,Fair
9:00 PM,82,61,48,NNW,5,0,29.93,0.0,Fair
9:30 PM,82,61,48,NNW,5,0,29.93,0.0,Fair
10:00 PM,81,61,51,NNE,2,0,29.93,0.0,Fair
10:30 PM,81,61,51,N,5,0,29.93,0.0,Fair
11:00 PM,81,61,51,N,3,0,29.93,0.0,Fair
11:30 PM,79,61,54,NNW,7,0,29.93,0.0,Fair
12:00 AM,79,61,54,N,6,0,29.93,0.0,Fair
12:30 AM,77,61,57,ENE,6,0,29.93,0.0,Fair
1:00 AM,75,63,65,CALM,0,0,29.90,0.0,Fair
1:30 AM,73,63,69,CALM,0,0,29.90,0.0,Fair
2:00 AM,73,64,73,E,3,0,29.90,0.0,Fair
2:30 AM,73,64,73,E,2,0,29.90,0.0,Fair
3:00 AM,73,64,73,CALM,0,0,29.90,0.0,Fair
3:30 AM,72,63,73,CALM,0,0,29.90,0.0,Fair
4:00 AM,73,63,69,CALM,0,0,29.87,0.0,Fair
4:30 AM,75,63,65,CALM,0,0,29.90,0.0,Fair
5:00 AM,73,63,69,CALM,0,0,29.90,0.0,Fair
5:30 AM,72,64,78,CALM,0,0,29.90,0.0,Fair
6:00 AM,72,63,73,CALM,0,0,29.90,0.0,Fair
6:30 AM,73,64,73,N,3,0,29.93,0.0,Fair
7:00 AM,72,64,78,N,3,0,29.93,0.0,Fog
7:30 AM,73,64,73,CALM,0,0,29.93,0.0,Fog
8:00 AM,73,66,78,N,3,0,29.93,0.0,Fog
8:30 AM,77,64,65,NNE,3,0,29.96,0.0,Haze
9:00 AM,79,63,57,NNW,7,0,29.96,0.0,Fair
9:30 AM,81,61,51,NNW,7,0,29.96,0.0,Fair
10:00 AM,82,61,48,NNW,3,0,29.96,0.0,Fair
10:30 AM,84,59,42,W,6,0,29.96,0.0,Fair
11:00 AM,86,59,40,NNW,3,0,29.96,0.0,Fair
11:30 AM,88,59,38,N,3,0,29.96,0.0,Fair
12:00 PM,90,59,36,ENE,7,0,29.93,0.0,Fair
12:30 PM,90,61,38,NNW,8,0,29.93,0.0,Fair
1:00 PM,90,59,36,ENE,6,0,29.90,0.0,Fair
1:30 PM,90,59,36,VAR,6,0,29.90,0.0,Fair
2:00 PM,91,59,34,VAR,3,0,29.87,0.0,Fair
2:30 PM,90,59,36,VAR,5,0,29.87,0.0,Fair
3:00 PM,91,59,34,VAR,6,0,29.87,0.0,Fair
3:30 PM,91,61,36,VAR,6,0,29.84,0.0,Fair
4:00 PM,90,59,36,N,5,0,29.84,0.0,Fair
4:30 PM,90,61,38,N,3,0,29.84,0.0,Fair
5:00 PM,90,59,36,VAR,7,0,29.84,0.0,Fair
5:30 PM,90,59,36,NNW,6,0,29.87,0.0,Fair
6:00 PM,88,59,38,NNW,6,0,29.87,0.0,Fair
6:30 PM,86,59,40,N,6,0,29.87,0.0,Fair
7:00 PM,84,59,42,NNE,5,0,29.90,0.0,Fair
7:30 PM,84,63,48,NE,3,0,29.90,0.0,Fair
8:00 PM,84,63,48,CALM,0,0,29.90,0.0,Fair
8:30 PM,84,63,48,N,3,0,29.90,0.0,Fair
9:00 PM,82,63,51,NNW,5,0,29.90,0.0,Fair
9:30 PM,81,63,54,N,3,0,29.90,0.0,Fair
10:00 PM,81,63,54,CALM,0,0,29.93,0.0,Fair
10:30 PM,81,63,54,CALM,0,0,29.93,0.0,Fair
11:00 PM,81,63,54,VAR,1,0,29.93,0.0,Fair
11:30 PM,79,66,65,VAR,1,0,29.90,0.0,Fair
12:00 AM,79,63,57,CALM,0,0,29.90,0.0,Fair
12:30 AM,79,63,57,CALM,0,0,29.90,0.0,Fair
1:00 AM,79,63,57,NNW,3,0,29.90,0.0,Fair
1:30 AM,77,64,65,NNE,2,0,29.90,0.0,Fair
2:00 AM,79,64,61,ESE,3,0,29.90,0.0,Fair
2:30 AM,75,64,69,E,2,0,29.90,0.0,Fair
3:00 AM,75,64,69,ESE,3,0,29.90,0.0,Fair
3:30 AM,73,66,78,SSE,3,0,29.90,0.0,Fair
4:00 AM,75,64,69,CALM,0,0,29.90,0.0,Fair
4:30 AM,73,64,73,SSW,3,0,29.90,0.0,Fair
5:00 AM,75,64,69,SW,5,0,29.90,0.0,Fair
5:30 AM,75,64,69,CALM,0,0,29.90,0.0,Fair
6:00 AM,75,64,69,CALM,0,0,29.90,0.0,Fair
6:30 AM,75,64,69,CALM,0,0,29.90,0.0,Fair
7:00 AM,75,64,69,S,3,0,29.93,0.0,Fair
7:30 AM,77,64,65,CALM,0,0,29.93,0.0,Fair
8:00 AM,77,66,69,NW,7,0,29.96,0.0,Fair
8:30 AM,77,66,69,NW,6,0,29.96,0.0,Fog
9:00 AM,79,66,65,NW,7,0,29.99,0.0,Haze
9:30 AM,82,66,58,VAR,5,0,29.99,0.0,Haze
10:00 AM,82,64,54,NE,3,0,29.99,0.0,Haze
10:30 AM,84,64,51,CALM,0,0,29.99,0.0,Haze
11:00 AM,88,64,46,CALM,0,0,29.96,0.0,Haze
11:30 AM,90,64,43,W,5,0,29.96,0.0,Fair
12:00 PM,90,64,43,VAR,3,0,29.93,0.0,Partly Cloudy
12:30 PM,90,63,40,E,7,0,29.93,0.0,Fair
1:00 PM,90,64,43,NE,8,0,29.90,0.0,Fair
1:30 PM,91,66,43,VAR,6,0,29.90,0.0,Partly Cloudy
2:00 PM,91,66,43,E,9,0,29.87,0.0,Partly Cloudy
2:30 PM,90,66,46,E,7,0,29.87,0.0,Partly Cloudy
3:00 PM,90,66,46,E,5,0,29.84,0.0,Partly Cloudy
3:30 PM,91,66,43,VAR,2,0,29.84,0.0,Partly Cloudy
4:00 PM,91,68,46,VAR,2,0,29.84,0.0,Partly Cloudy
4:30 PM,90,66,46,ESE,5,0,29.84,0.0,Partly Cloudy
5:00 PM,90,68,49,E,7,0,29.84,0.0,Partly Cloudy
5:30 PM,90,68,49,E,5,0,29.84,0.0,Partly Cloudy
6:00 PM,88,66,49,E,5,0,29.84,0.0,Partly Cloudy
6:30 PM,88,68,52,NW,5,0,29.84,0.0,Haze
7:00 PM,86,70,58,WNW,7,0,29.87,0.0,Haze
7:30 PM,86,70,58,NW,7,0,29.87,0.0,Partly Cloudy
8:00 PM,86,70,58,WNW,8,0,29.87,0.0,Partly Cloudy
8:30 PM,84,70,62,SSW,5,0,29.90,0.0,Fair
9:00 PM,86,70,58,WSW,8,0,29.90,0.0,Fair
9:30 PM,84,68,58,WSW,6,0,29.90,0.0,Fair
10:00 PM,84,66,55,WSW,9,0,29.93,0.0,Fair
10:30 PM,82,68,62,SW,8,0,29.93,0.0,Fair
11:00 PM,81,68,65,SW,5,0,29.93,0.0,Fair
11:30 PM,81,68,65,SSW,5,0,29.90,0.0,Fair
12:00 AM,82,70,66,WSW,5,0,29.93,0.0,Fair
12:30 AM,81,70,70,SW,3,0,29.93,0.0,Fair
1:00 AM,81,70,70,SW,2,0,29.90,0.0,Fair
1:30 AM,79,70,74,CALM,0,0,29.90,0.0,Fair
2:00 AM,79,70,74,CALM,0,0,29.90,0.0,Fair
2:30 AM,79,70,74,CALM,0,0,29.90,0.0,Fair
3:00 AM,79,70,74,CALM,0,0,29.90,0.0,Fair
3:30 AM,79,72,78,SW,2,0,29.90,0.0,Fair
4:00 AM,79,73,83,W,6,0,29.90,0.0,Fair
4:30 AM,79,72,78,NW,5,0,29.90,0.0,Fair
5:00 AM,77,72,83,VAR,2,0,29.90,0.0,Fair
5:30 AM,77,72,83,VAR,2,0,29.90,0.0,Fair
6:00 AM,77,72,83,NW,5,0,29.93,0.0,Fog
6:30 AM,77,72,83,N,3,0,29.93,0.0,Fog
7:00 AM,77,73,89,NNW,3,0,29.93,0.0,Fog
7:30 AM,79,72,78,VAR,2,0,29.93,0.0,Fog
8:00 AM,79,72,78,VAR,2,0,29.96,0.0,Fog
8:30 AM,82,72,70,NW,3,0,29.96,0.0,Fog
9:00 AM,84,73,70,VAR,2,0,29.96,0.0,Fair
9:30 AM,84,72,66,W,3,0,29.96,0.0,Fair
10:00 AM,86,73,66,VAR,2,0,29.96,0.0,Fair
10:30 AM,86,72,62,N,3,0,29.96,0.0,Fair
11:00 AM,88,72,58,NNW,6,0,29.96,0.0,Fair
11:30 AM,90,72,55,VAR,2,0,29.96,0.0,Fair
12:00 PM,90,70,52,VAR,5,0,29.93,0.0,Fair
12:30 PM,91,68,46,E,9,0,29.93,0.0,Fair
1:00 PM,90,70,52,NE,8,0,29.90,0.0,Fair
1:30 PM,91,68,46,E,8,0,29.90,0.0,Fair
2:00 PM,91,70,49,ENE,8,0,29.87,0.0,Fair
2:30 PM,91,70,49,NE,7,0,29.87,0.0,Fair
3:00 PM,91,68,46,ENE,8,0,29.84,0.0,Fair
3:30 PM,93,70,46,NNE,8,0,29.84,0.0,Fair
4:00 PM,91,66,43,ENE,7,0,29.84,0.0,Fair
4:30 PM,93,68,44,NNE,5,0,29.84,0.0,Fair
5:00 PM,91,68,46,NE,6,0,29.84,0.0,Fair
5:30 PM,91,68,46,NNE,5,0,29.84,0.0,Fair
6:00 PM,90,68,49,N,6,0,29.84,0.0,Fair
6:30 PM,88,68,52,NNE,5,0,29.84,0.0,Fair
7:00 PM,90,68,49,NNW,7,0,29.87,0.0,Fair
7:30 PM,88,68,52,NNW,6,0,29.87,0.0,Fair
8:00 PM,88,70,55,NW,3,0,29.90,0.0,Fair
8:30 PM,86,70,58,NNE,2,0,29.90,0.0,Fair
9:00 PM,86,70,58,N,3,0,29.90,0.0,Fair
9:30 PM,84,72,66,N,3,0,29.90,0.0,Fair
10:00 PM,86,72,62,SSE,6,0,29.93,0.0,Fair
10:30 PM,84,75,74,SSE,8,0,29.93,0.0,Fair
11:00 PM,82,75,79,SSE,8,0,29.93,0.0,Fair
11:30 PM,82,75,79,S,7,0,29.93,0.0,Fair
