Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
11:30 AM,88,70,55,VAR,5,0,29.81,0.0,Fair
12:00 PM,90,70,52,ESE,7,0,29.79,0.0,Fair
12:30 PM,90,72,55,E,9,0,29.79,0.0,Fair
1:00 PM,90,72,55,E,8,0,29.76,0.0,Fair
1:30 PM,91,72,52,E,8,0,29.76,0.0,Fair
2:00 PM,91,72,52,E,9,0,29.73,0.0,Fair
2:30 PM,90,72,55,ESE,8,0,29.73,0.0,Fair
3:00 PM,91,72,52,E,7,0,29.73,0.0,Fair
3:30 PM,91,72,52,SE,8,0,29.73,0.0,Fair
4:00 PM,90,72,55,E,7,0,29.73,0.0,Fair
4:30 PM,90,72,55,SE,8,0,29.76,0.0,Fair
5:00 PM,90,72,55,ESE,7,0,29.76,0.0,Fair
5:30 PM,90,72,55,ESE,3,0,29.76,0.0,Mostly Cloudy
6:00 PM,88,73,62,ESE,5,0,29.79,0.0,Mostly Cloudy
6:30 PM,88,72,58,E,6,0,29.79,0.0,Mostly Cloudy
7:00 PM,88,72,58,E,5,0,29.79,0.0,Mostly Cloudy
7:30 PM,88,73,62,ESE,2,0,29.81,0.0,Mostly Cloudy
8:00 PM,88,73,62,ESE,3,0,29.81,0.0,Mostly Cloudy
8:30 PM,82,73,74,SE,12,23,29.81,0.0,Light Rain
9:00 PM,77,75,94,SE,16,0,29.87,0.0,Rain
9:30 PM,75,75,100,S,15,0,29.87,0.0,Rain
10:00 PM,75,73,94,S,10,0,29.87,0.0,Rain
10:30 PM,77,75,94,VAR,1,0,29.87,0.0,Light Rain
11:00 PM,77,75,94,E,3,0,29.84,0.0,Light Rain
11:30 PM,79,75,89,E,3,0,29.84,0.0,Fair
12:00 AM,77,75,94,SSE,5,0,29.84,0.0,Fair
12:30 AM,79,75,89,SE,3,0,29.84,0.0,Partly Cloudy
1:00 AM,79,77,94,E,5,0,29.84,0.0,Mostly Cloudy
1:30 AM,79,75,89,NE,8,0,29.84,0.0,Light Rain
2:00 AM,79,75,89,E,7,0,29.84,0.0,Mostly Cloudy
2:30 AM,79,75,89,ESE,6,0,29.84,0.0,Mostly Cloudy
3:00 AM,79,75,89,SE,5,0,29.84,0.0,Mostly Cloudy
3:30 AM,79,75,89,SE,3,0,29.84,0.0,Partly Cloudy
4:00 AM,79,75,89,ESE,2,0,29.84,0.0,Light Rain
4:30 AM,77,75,94,E,5,0,29.84,0.0,Mostly Cloudy
5:00 AM,77,75,94,ESE,7,0,29.84,0.0,Partly Cloudy
5:30 AM,77,75,94,ESE,5,0,29.87,0.0,Fair
6:00 AM,77,75,94,ESE,5,0,29.87,0.0,Fair
6:30 AM,77,75,94,ESE,2,0,29.87,0.0,Fair
7:00 AM,77,73,89,ESE,5,0,29.90,0.0,Fair
7:30 AM,77,73,89,SE,3,0,29.90,0.0,Fair
8:00 AM,77,73,89,CALM,0,0,29.93,0.0,Fair
8:30 AM,79,73,83,ESE,3,0,29.93,0.0,Fair
9:00 AM,79,73,83,E,3,0,29.96,0.0,Fair
9:30 AM,79,73,83,ENE,5,0,29.96,0.0,Fair
10:00 AM,81,73,79,E,5,0,29.96,0.0,Fair
10:30 AM,82,73,74,ENE,3,0,29.96,0.0,Fair
11:00 AM,84,73,70,NE,6,0,29.93,0.0,Fair
11:30 AM,84,73,70,ENE,5,0,29.90,0.0,Fair
12:00 PM,84,73,70,NE,8,0,29.90,0.0,Fair
12:30 PM,86,75,70,ENE,7,0,29.87,0.0,Fair
1:00 PM,86,73,66,E,7,0,29.84,0.0,Fair
1:30 PM,88,73,62,ESE,6,0,29.84,0.0,Fair
2:00 PM,88,73,62,E,6,0,29.81,0.0,Fair
2:30 PM,90,73,59,ENE,5,0,29.81,0.0,Fair
3:00 PM,88,73,62,ESE,6,0,29.81,0.0,Fair
3:30 PM,90,73,59,NE,3,0,29.81,0.0,Fair
4:00 PM,88,73,62,ESE,6,0,29.81,0.0,Fair
4:30 PM,86,75,70,NW,10,0,29.84,0.0,Partly Cloudy
5:00 PM,86,75,70,NW,13,0,29.84,0.0,Partly Cloudy
5:30 PM,84,75,74,NW,12,0,29.84,0.0,Partly Cloudy
6:00 PM,84,77,79,NNW,9,0,29.87,0.0,T-Storm
6:30 PM,77,77,100,NNW,7,0,29.90,0.0,T-Storm
7:00 PM,75,75,100,S,10,0,29.90,0.0,T-Storm
7:30 PM,75,75,100,N,8,0,29.90,0.0,T-Storm
8:00 PM,79,75,89,NW,7,0,29.90,0.0,Light Rain
8:30 PM,77,77,100,WSW,6,0,29.93,0.0,Rain
9:00 PM,75,75,100,S,5,0,29.93,0.0,Rain
9:30 PM,75,75,100,ENE,7,0,29.96,0.0,Light Rain
10:00 PM,75,75,100,NE,7,0,29.96,0.0,Light Rain
10:30 PM,75,75,100,NE,6,0,29.96,0.0,Light Rain
11:00 PM,75,75,100,NNW,6,0,29.96,0.0,Mostly Cloudy
11:30 PM,75,75,100,WNW,7,0,29.93,0.0,Mostly Cloudy
12:00 AM,75,75,100,NW,5,0,29.93,0.0,Light Rain
12:30 AM,75,75,100,NNW,5,0,29.93,0.0,Mostly Cloudy
1:00 AM,75,75,100,NNW,5,0,29.93,0.0,Mostly Cloudy
1:30 AM,75,75,100,N,6,0,29.93,0.0,Mostly Cloudy
2:00 AM,75,73,94,N,8,0,29.90,0.0,Mostly Cloudy
2:30 AM,75,73,94,NNW,5,0,29.90,0.0,Partly Cloudy
3:00 AM,75,73,94,NW,6,0,29.90,0.0,Fair
3:30 AM,75,73,94,NNW,6,0,29.90,0.0,Fair
4:00 AM,75,73,94,NW,6,0,29.90,0.0,Fair
4:30 AM,75,72,89,N,6,0,29.90,0.0,Fair
5:00 AM,73,73,100,N,6,0,29.90,0.0,Fair
5:30 AM,73,72,94,NNW,5,0,29.93,0.0,Fair
6:00 AM,73,72,94,N,3,0,29.93,0.0,Fair
6:30 AM,75,72,89,CALM,0,0,29.93,0.0,Fair
7:00 AM,75,72,89,CALM,0,0,29.96,0.0,Partly Cloudy
7:30 AM,75,72,89,NW,5,0,29.96,0.0,Partly Cloudy
8:00 AM,75,72,89,NNW,7,0,29.99,0.0,Partly Cloudy
8:30 AM,75,72,89,NNW,7,0,29.99,0.0,Partly Cloudy
9:00 AM,77,72,83,CALM,0,0,30.02,0.0,Partly Cloudy
9:30 AM,77,72,83,CALM,0,0,30.02,0.0,Partly Cloudy
10:00 AM,79,72,78,CALM,0,0,30.02,0.0,Partly Cloudy
10:30 AM,81,72,74,ESE,5,0,29.99,0.0,Partly Cloudy
11:00 AM,81,73,79,NW,3,0,29.99,0.0,Partly Cloudy
11:30 AM,82,72,70,ENE,5,0,29.96,0.0,Partly Cloudy
12:00 PM,82,72,70,SW,5,0,29.96,0.0,Partly Cloudy
12:30 PM,82,72,70,ENE,6,0,29.93,0.0,Mostly Cloudy
1:00 PM,84,72,66,NW,7,0,29.93,0.0,Mostly Cloudy
1:30 PM,84,73,70,NW,8,0,29.90,0.0,Mostly Cloudy
2:00 PM,82,73,74,NW,8,0,29.90,0.0,Partly Cloudy
2:30 PM,84,72,66,NW,8,0,29.87,0.0,Partly Cloudy
3:00 PM,84,72,66,NNW,8,0,29.87,0.0,Partly Cloudy
3:30 PM,84,72,66,NW,8,0,29.87,0.0,Partly Cloudy
4:00 PM,84,72,66,NW,8,0,29.90,0.0,Fair
4:30 PM,84,72,66,NW,8,0,29.90,0.0,Fair
5:00 PM,84,72,66,NW,9,0,29.93,0.0,Fair
5:30 PM,82,72,70,WNW,10,0,29.93,0.0,Fair
6:00 PM,82,72,70,NW,9,0,29.93,0.0,Fair
6:30 PM,82,72,70,NNW,9,0,29.96,0.0,Fair
7:00 PM,81,70,70,NNW,9,0,29.96,0.0,Fair
7:30 PM,81,70,70,NNW,10,0,29.99,0.0,Fair
8:00 PM,81,70,70,NNW,9,0,29.99,0.0,Fair
8:30 PM,81,70,70,NNW,9,0,29.99,0.0,Fair
9:00 PM,79,70,74,NNW,9,0,29.99,0.0,Fair
9:30 PM,79,70,74,NNW,8,0,29.99,0.0,Fair
10:00 PM,79,70,74,NNW,9,0,29.99,0.0,Fair
10:30 PM,79,70,74,NNW,8,0,29.99,0.0,Fair
11:00 PM,79,68,69,NNW,8,0,29.99,0.0,Fair
11:30 PM,77,70,78,NNW,7,0,29.99,0.0,Fair
12:00 AM,77,70,78,NW,7,0,29.99,0.0,Fair
12:30 AM,75,70,83,NW,7,0,29.99,0.0,Fair
1:00 AM,77,70,78,NW,7,0,29.99,0.0,Fair
1:30 AM,75,70,83,NW,8,0,29.96,0.0,Fair
2:00 AM,75,70,83,NW,6,0,29.96,0.0,Fair
2:30 AM,75,70,83,NNW,5,0,29.96,0.0,Fair
3:00 AM,73,70,88,NW,6,0,29.93,0.0,Fair
4:00 AM,73,68,83,NW,3,0,29.96,0.0,Fair
4:30 AM,73,70,88,NW,5,0,29.96,0.0,Fair
5:00 AM,73,68,83,NW,5,0,29.96,0.0,Fair
5:30 AM,73,68,83,NW,3,0,29.96,0.0,Fair
6:00 AM,73,68,83,NNW,3,0,29.96,0.0,Fair
6:30 AM,73,68,83,NW,5,0,29.99,0.0,Fair
7:00 AM,73,66,78,NNW,5,0,29.99,0.0,Fair
7:30 AM,73,66,78,N,7,0,29.99,0.0,Fair
8:00 AM,75,66,73,N,10,0,30.02,0.0,Fair
8:30 AM,77,66,69,NNE,8,0,30.02,0.0,Fair
9:00 AM,77,66,69,NNE,8,0,30.05,0.0,Fair
9:30 AM,79,66,65,N,7,0,30.05,0.0,Fair
10:00 AM,79,66,65,NE,6,0,30.05,0.0,Fair
10:30 AM,81,66,61,NNE,3,0,30.05,0.0,Fair
11:00 AM,81,66,61,N,5,0,30.02,0.0,Fair
11:30 AM,84,68,58,VAR,3,0,30.02,0.0,Fair
12:00 PM,82,68,62,N,6,0,29.99,0.0,Fair
12:30 PM,84,68,58,VAR,6,0,29.99,0.0,Fair
1:00 PM,84,68,58,VAR,7,0,29.96,0.0,Fair
1:30 PM,84,68,58,VAR,6,0,29.96,0.0,Fair
2:00 PM,86,68,55,NE,6,0,29.93,0.0,Fair
2:30 PM,84,68,58,NE,5,0,29.93,0.0,Fair
3:00 PM,84,68,58,N,9,0,29.93,0.0,Fair
3:30 PM,86,68,55,N,8,0,29.93,0.0,Fair
4:00 PM,84,66,55,N,9,0,29.93,0.0,Fair
4:30 PM,86,68,55,NNE,8,0,29.93,0.0,Fair
5:00 PM,84,66,55,NNE,9,0,29.93,0.0,Fair
5:30 PM,84,66,55,N,9,0,29.96,0.0,Fair
6:00 PM,82,66,58,NNW,8,0,29.99,0.0,Fair
6:30 PM,81,66,61,NNW,7,0,29.99,0.0,Fair
7:00 PM,81,66,61,NNW,7,0,29.99,0.0,Fair
7:30 PM,81,66,61,NW,6,0,30.02,0.0,Fair
8:00 PM,79,68,69,NW,7,0,30.02,0.0,Fair
8:30 PM,79,66,65,WNW,3,0,30.02,0.0,Fair
9:00 PM,79,68,69,CALM,0,0,30.05,0.0,Fair
9:30 PM,77,68,74,CALM,0,0,30.02,0.0,Fair
10:00 PM,77,68,74,CALM,0,0,30.05,0.0,Fair
10:30 PM,77,68,74,ESE,3,0,30.05,0.0,Fair
11:00 PM,77,68,74,SSE,5,0,30.05,0.0,Fair
11:30 PM,75,66,73,CALM,0,0,30.02,0.0,Fair
