Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
6:30 PM,88,77,70,S,12,0,29.73,0.0,Thunder
7:00 PM,86,77,74,SSW,12,0,29.76,0.0,Light Rain with Thunder
7:30 PM,84,79,84,WSW,9,0,29.76,0.0,Partly Cloudy
8:00 PM,82,79,89,SW,14,0,29.76,0.0,Light Rain
8:30 PM,81,79,94,SSW,9,0,29.79,0.0,Light Rain
9:00 PM,82,77,84,SSW,7,0,29.79,0.0,Mostly Cloudy
9:30 PM,81,77,89,SW,8,0,29.81,0.0,Fair
10:00 PM,82,77,84,WSW,5,0,29.81,0.0,Fair
10:30 PM,82,77,84,SW,6,0,29.81,0.0,Partly Cloudy
11:00 PM,82,75,79,WSW,7,0,29.81,0.0,Partly Cloudy
11:30 PM,82,77,84,WSW,7,0,29.81,0.0,Partly Cloudy
12:00 AM,81,77,89,W,7,0,29.81,0.0,Partly Cloudy
12:30 AM,81,77,89,WSW,5,0,29.79,0.0,Fair
1:00 AM,81,77,89,CALM,0,0,29.79,0.0,Fair
1:30 AM,81,77,89,S,2,0,29.79,0.0,Fair
2:00 AM,81,75,84,SSW,5,0,29.76,0.0,Fair
2:30 AM,81,75,84,SSW,5,0,29.76,0.0,Fair
3:00 AM,81,75,84,SSW,3,0,29.76,0.0,Fair
3:30 AM,81,75,84,SSW,5,0,29.76,0.0,Fair
4:00 AM,81,75,84,SSW,3,0,29.76,0.0,Fair
4:30 AM,79,75,89,SSW,5,0,29.76,0.0,Fair
5:00 AM,79,75,89,SSW,3,0,29.76,0.0,Fair
5:30 AM,79,75,89,SSW,6,0,29.76,0.0,Fair
6:00 AM,79,75,89,SSW,3,0,29.76,0.0,Fair
6:30 AM,79,75,89,VAR,2,0,29.79,0.0,Fair
7:00 AM,81,75,84,SW,5,0,29.79,0.0,Fair
7:30 AM,82,75,79,SW,6,0,29.79,0.0,Fair
8:00 AM,82,75,79,WSW,8,0,29.81,0.0,Fair
8:30 AM,84,75,74,WSW,9,0,29.81,0.0,Fair
9:00 AM,86,73,66,WSW,9,0,29.81,0.0,Fair
9:30 AM,86,75,70,WSW,10,0,29.84,0.0,Fair
10:00 AM,88,75,66,WSW,9,0,29.84,0.0,Fair
10:30 AM,88,75,66,W,9,0,29.84,0.0,Fair
11:00 AM,90,75,62,WSW,9,0,29.81,0.0,Fair
11:30 AM,90,75,62,WSW,8,0,29.81,0.0,Fair
12:00 PM,91,77,63,W,9,0,29.81,0.0,Fair
12:30 PM,90,75,62,WSW,10,0,29.79,0.0,Fair
1:00 PM,91,77,63,WSW,9,0,29.79,0.0,Fair
1:30 PM,91,75,59,W,8,0,29.76,0.0,Fair
2:00 PM,93,75,56,W,9,0,29.73,0.0,Fair
2:30 PM,91,75,59,W,3,0,29.73,0.0,Fair
3:00 PM,93,75,56,WSW,7,0,29.70,0.0,Fair
3:30 PM,93,75,56,W,7,0,29.70,0.0,Partly Cloudy
4:00 PM,93,77,59,W,6,0,29.70,0.0,Partly Cloudy
4:30 PM,93,75,56,WNW,7,0,29.70,0.0,Fair
5:00 PM,93,73,52,W,7,0,29.70,0.0,Fair
5:30 PM,93,75,56,W,5,0,29.70,0.0,Fair
6:00 PM,91,75,59,WNW,5,0,29.70,0.0,Fair
6:30 PM,91,73,55,WNW,5,0,29.73,0.0,Fair
7:00 PM,88,79,75,S,7,0,29.73,0.0,Fair
7:30 PM,86,79,79,S,7,0,29.73,0.0,Fair
8:00 PM,86,79,79,S,7,0,29.73,0.0,Fair
8:30 PM,86,79,79,S,8,0,29.76,0.0,Fair
9:00 PM,86,77,74,S,8,0,29.79,0.0,Fair
9:30 PM,86,77,74,S,7,0,29.79,0.0,Fair
10:00 PM,84,77,79,SSW,5,0,29.79,0.0,Fair
10:30 PM,84,77,79,SSW,7,0,29.79,0.0,Fair
11:00 PM,84,77,79,SSW,6,0,29.79,0.0,Fair
11:30 PM,84,77,79,SSW,7,0,29.79,0.0,Fair
12:00 AM,84,77,79,SSW,6,0,29.79,0.0,Fair
12:30 AM,82,79,89,SSW,7,0,29.79,0.0,Fair
1:00 AM,84,79,84,SSW,6,0,29.79,0.0,Fair
1:30 AM,84,79,84,SSW,6,0,29.76,0.0,Fair
2:00 AM,84,81,89,SSW,6,0,29.76,0.0,Fair
2:30 AM,82,79,89,SSW,6,0,29.76,0.0,Fair
3:00 AM,82,81,94,SSW,5,0,29.76,0.0,Fair
3:30 AM,82,81,94,SSW,5,0,29.76,0.0,Fair
4:00 AM,82,79,89,SW,5,0,29.76,0.0,Fair
4:30 AM,84,79,84,W,6,0,29.76,0.0,Fair
5:00 AM,84,79,84,W,6,0,29.76,0.0,Fair
5:30 AM,82,79,89,SW,7,0,29.76,0.0,Fair
6:00 AM,82,77,84,WSW,7,0,29.76,0.0,Fair
6:30 AM,82,75,79,WSW,7,0,29.79,0.0,Fair
7:00 AM,82,75,79,WSW,7,0,29.79,0.0,Fair
7:30 AM,82,75,79,WSW,7,0,29.79,0.0,Fair
8:00 AM,84,75,74,SW,8,0,29.81,0.0,Fair
8:30 AM,86,75,70,W,8,0,29.81,0.0,Fair
9:00 AM,86,77,74,W,8,0,29.81,0.0,Fair
9:30 AM,88,77,70,W,7,0,29.81,0.0,Fair
10:00 AM,88,77,70,W,7,0,29.81,0.0,Fair
10:30 AM,90,77,66,W,6,0,29.81,0.0,Fair
11:00 AM,90,77,66,W,7,0,29.81,0.0,Fair
11:30 AM,91,77,63,WSW,5,0,29.79,0.0,Fair
12:00 PM,91,77,63,W,7,0,29.79,0.0,Fair
12:30 PM,93,79,63,NW,6,0,29.76,0.0,Fair
1:00 PM,93,77,59,WNW,5,0,29.73,0.0,Partly Cloudy
1:30 PM,93,77,59,NW,6,0,29.73,0.0,Partly Cloudy
2:00 PM,95,77,56,NW,8,0,29.70,0.0,Partly Cloudy
2:30 PM,95,77,56,NNW,5,0,29.70,0.0,Partly Cloudy
3:00 PM,93,77,59,VAR,1,0,29.67,0.0,Partly Cloudy
3:30 PM,93,77,59,NNW,7,0,29.67,0.0,Showers in the Vicinity
4:00 PM,93,77,59,N,6,0,29.67,0.0,Showers in the Vicinity
4:30 PM,93,79,63,E,6,0,29.67,0.0,Light Rain Shower
5:00 PM,88,81,79,SSW,7,0,29.67,0.0,Showers in the Vicinity
5:30 PM,86,79,79,WSW,13,0,29.67,0.0,Partly Cloudy
6:00 PM,88,77,70,S,5,0,29.70,0.0,Partly Cloudy
6:30 PM,86,79,79,VAR,2,0,29.70,0.0,Partly Cloudy
7:00 PM,88,77,70,CALM,0,0,29.70,0.0,Fair
7:30 PM,86,79,79,SSE,6,0,29.73,0.0,Fair
8:00 PM,86,77,74,S,5,0,29.73,0.0,Fair
8:30 PM,86,79,79,SSE,2,0,29.76,0.0,Fair
9:00 PM,86,79,79,SSE,3,0,29.76,0.0,Fair
9:30 PM,86,79,79,SE,5,0,29.76,0.0,Fair
10:00 PM,86,79,79,S,3,0,29.79,0.0,Fair
10:30 PM,86,81,84,SSW,7,0,29.79,0.0,Fair
11:00 PM,84,81,89,SSW,6,0,29.79,0.0,Fair
11:30 PM,84,79,84,SSW,7,0,29.79,0.0,Fair
12:00 AM,84,79,84,SSW,7,0,29.79,0.0,Fair
12:30 AM,84,81,89,SSW,7,0,29.79,0.0,Fair
1:00 AM,84,81,89,S,5,0,29.76,0.0,Fair
1:30 AM,84,81,89,SSW,5,0,29.76,0.0,Partly Cloudy
2:00 AM,84,81,89,S,3,0,29.76,0.0,Fair
2:30 AM,84,81,89,SSE,5,0,29.76,0.0,Fair
3:00 AM,84,81,89,S,3,0,29.76,0.0,Fair
3:30 AM,84,81,89,SSE,3,0,29.73,0.0,Fair
4:00 AM,84,81,89,S,5,0,29.73,0.0,Fair
4:30 AM,82,81,94,S,3,0,29.73,0.0,Fair
5:00 AM,82,81,94,CALM,0,0,29.76,0.0,Fair
5:30 AM,84,81,89,WSW,7,0,29.76,0.0,Fair
6:00 AM,82,79,89,W,6,0,29.76,0.0,Fair
6:30 AM,84,77,79,W,7,0,29.76,0.0,Fair
7:00 AM,84,77,79,W,6,0,29.76,0.0,Fair
7:30 AM,84,77,79,WSW,6,0,29.79,0.0,Fair
8:00 AM,86,77,74,W,5,0,29.79,0.0,Fair
8:30 AM,88,79,75,SW,3,0,29.81,0.0,Fair
9:00 AM,88,79,75,VAR,2,0,29.81,0.0,Fair
9:30 AM,88,77,70,N,3,0,29.81,0.0,Fair
10:00 AM,90,81,75,VAR,3,0,29.81,0.0,Fair
10:30 AM,90,77,66,VAR,3,0,29.81,0.0,Fair
11:00 AM,91,79,66,VAR,2,0,29.79,0.0,Fair
11:30 AM,91,79,66,CALM,0,0,29.79,0.0,Fair
12:00 PM,93,79,63,VAR,2,0,29.76,0.0,Partly Cloudy
12:30 PM,93,77,59,NNW,5,0,29.76,0.0,Partly Cloudy
1:00 PM,93,77,59,VAR,2,0,29.73,0.0,Partly Cloudy
1:30 PM,93,79,63,NE,5,0,29.70,0.0,Partly Cloudy
2:00 PM,93,77,59,VAR,2,0,29.70,0.0,Partly Cloudy
2:30 PM,95,77,56,ENE,3,0,29.70,0.0,Partly Cloudy
3:00 PM,88,79,75,SSW,13,0,29.70,0.0,Light Rain
3:30 PM,79,77,94,SW,21,0,29.70,0.0,T-Storm / Windy
4:00 PM,84,79,84,SSW,5,0,29.67,0.0,Partly Cloudy
4:30 PM,86,79,79,SW,6,0,29.67,0.0,Partly Cloudy
5:00 PM,86,79,79,S,2,0,29.67,0.0,Partly Cloudy
5:30 PM,88,81,79,SSW,5,0,29.67,0.0,Partly Cloudy
6:00 PM,86,81,84,SSW,5,0,29.70,0.0,Partly Cloudy
6:30 PM,88,81,79,SSE,3,0,29.70,0.0,Partly Cloudy
7:00 PM,86,81,84,SSW,2,0,29.70,0.0,Partly Cloudy
7:30 PM,88,81,79,SE,5,0,29.73,0.0,Partly Cloudy
8:00 PM,88,81,79,ESE,3,0,29.73,0.0,Partly Cloudy
8:30 PM,88,81,79,SE,6,0,29.76,0.0,Fair
9:00 PM,86,81,84,SSE,5,0,29.76,0.0,Fair
9:30 PM,86,81,84,SSE,6,0,29.79,0.0,Fair
10:00 PM,86,81,84,S,5,0,29.79,0.0,Fair
10:30 PM,84,81,89,S,2,0,29.79,0.0,Fair
11:30 PM,86,81,84,SE,6,0,29.79,0.0,Fair
12:00 AM,84,77,79,ESE,6,0,29.79,0.0,Fair
12:30 AM,84,77,79,E,5,0,29.79,0.0,Fair
1:00 AM,84,77,79,ESE,6,0,29.79,0.0,Fair
1:30 AM,82,77,84,ESE,5,0,29.76,0.0,Fair
2:00 AM,82,77,84,ESE,2,0,29.76,0.0,Fair
2:30 AM,82,77,84,CALM,0,0,29.73,0.0,Fair
3:00 AM,82,77,84,E,5,0,29.73,0.0,Fair
3:30 AM,82,77,84,E,5,0,29.73,0.0,Fair
4:00 AM,82,77,84,ESE,2,0,29.73,0.0,Fair
4:30 AM,81,77,89,ENE,2,0,29.73,0.0,Fair
5:00 AM,81,77,89,CALM,0,0,29.73,0.0,Fair
5:30 AM,81,77,89,CALM,0,0,29.73,0.0,Fair
6:00 AM,81,77,89,CALM,0,0,29.76,0.0,Fair
6:30 AM,81,79,94,E,3,0,29.76,0.0,Fair
7:00 AM,82,79,89,ENE,5,0,29.79,0.0,Fair
7:30 AM,82,79,89,E,3,0,29.79,0.0,Fair
8:00 AM,84,79,84,E,5,0,29.81,0.0,Fair
8:30 AM,86,79,79,SE,5,0,29.81,0.0,Fair
9:00 AM,86,81,84,ESE,5,0,29.81,0.0,Fair
9:30 AM,88,81,79,S,3,0,29.81,0.0,Fair
10:00 AM,90,81,75,SE,3,0,29.81,0.0,Fair
10:30 AM,90,81,75,S,5,0,29.81,0.0,Partly Cloudy
11:00 AM,91,81,71,ENE,3,0,29.79,0.0,Partly Cloudy
11:30 AM,90,81,75,NE,5,0,29.79,0.0,Light Rain
12:00 PM,90,79,70,N,6,0,29.79,0.0,Partly Cloudy
12:30 PM,91,79,66,NE,5,0,29.76,0.0,Partly Cloudy
1:00 PM,93,81,67,NE,6,0,29.73,0.0,Partly Cloudy
1:30 PM,93,79,63,E,6,0,29.73,0.0,Partly Cloudy
2:00 PM,93,77,59,NE,7,0,29.70,0.0,Partly Cloudy
2:30 PM,95,79,59,ENE,6,0,29.67,0.0,Partly Cloudy
3:00 PM,95,77,56,ESE,10,0,29.67,0.0,Partly Cloudy
3:30 PM,95,79,59,ESE,7,0,29.67,0.0,Partly Cloudy
4:00 PM,93,77,59,E,7,0,29.64,0.0,Partly Cloudy
4:30 PM,93,77,59,E,3,0,29.67,0.0,Partly Cloudy
5:00 PM,91,79,66,WNW,6,0,29.67,0.0,Partly Cloudy
5:30 PM,91,79,66,W,7,0,29.67,0.0,Partly Cloudy
6:00 PM,90,79,70,WNW,6,0,29.67,0.0,Partly Cloudy
6:30 PM,90,79,70,WNW,7,0,29.67,0.0,Fair
7:00 PM,88,79,75,W,10,0,29.70,0.0,Partly Cloudy
7:30 PM,86,77,74,NNW,16,0,29.73,0.0,Light Rain
8:00 PM,82,77,84,S,12,0,29.76,0.0,Light Rain with Thunder
8:30 PM,79,79,100,NE,21,0,29.76,0.0,T-Storm / Windy
9:00 PM,77,77,100,NNE,18,0,29.81,0.0,T-Storm
9:30 PM,77,77,100,E,12,0,29.81,0.0,Light Rain with Thunder
10:00 PM,77,75,94,ENE,3,0,29.81,0.0,Light Rain
10:30 PM,77,77,100,WNW,7,0,29.81,0.0,Light Rain
11:00 PM,77,75,94,W,10,0,29.81,0.0,Light Rain
11:30 PM,79,77,94,SW,6,0,29.81,0.0,Mostly Cloudy
12:00 AM,77,77,100,SSW,6,0,29.81,0.0,Mostly Cloudy
12:30 AM,79,77,94,SSW,6,0,29.79,0.0,Mostly Cloudy
1:00 AM,79,77,94,SSW,5,0,29.79,0.0,Mostly Cloudy
1:30 AM,79,77,94,N,10,0,29.79,0.0,Light Rain
2:00 AM,75,73,94,NNE,13,0,29.79,0.0,T-Storm
2:30 AM,75,75,100,NE,7,0,29.79,0.0,Light Rain with Thunder
3:00 AM,75,75,100,E,5,0,29.79,0.0,Light Rain
3:30 AM,75,75,100,E,8,0,29.79,0.0,Light Rain
4:00 AM,77,77,100,E,8,0,29.79,0.0,Light Rain
4:30 AM,77,77,100,SE,3,0,29.79,0.0,Light Rain
5:00 AM,77,77,100,E,5,0,29.76,0.0,Light Rain
5:30 AM,77,77,100,ENE,5,0,29.76,0.0,Light Rain
6:00 AM,77,77,100,NNE,5,0,29.76,0.0,Light Rain
6:30 AM,77,77,100,W,3,0,29.79,0.0,Light Rain
7:00 AM,77,77,100,NNE,3,0,29.79,0.0,Light Rain
7:30 AM,79,77,94,WNW,6,0,29.81,0.0,Mostly Cloudy
8:00 AM,79,77,94,WNW,7,0,29.84,0.0,Mostly Cloudy
8:30 AM,79,77,94,W,8,0,29.84,0.0,Mostly Cloudy
9:00 AM,79,77,94,W,8,0,29.84,0.0,Mostly Cloudy
9:30 AM,81,77,89,NNW,8,0,29.84,0.0,Partly Cloudy
10:00 AM,82,77,84,N,5,0,29.84,0.0,Fair
10:30 AM,84,79,84,NNE,6,0,29.81,0.0,Fair
11:00 AM,84,77,79,NE,5,0,29.81,0.0,Fair
11:30 AM,86,77,74,ENE,5,0,29.81,0.0,Fair
12:00 PM,86,77,74,VAR,3,0,29.79,0.0,Fair
12:30 PM,88,77,70,N,6,0,29.79,0.0,Fair
1:00 PM,90,79,70,CALM,0,0,29.76,0.0,Fair
1:30 PM,90,79,70,E,6,0,29.73,0.0,Fair
2:00 PM,91,77,63,E,5,0,29.70,0.0,Fair
2:30 PM,91,77,63,VAR,2,0,29.70,0.0,Fair
3:00 PM,91,75,59,VAR,2,0,29.67,0.0,Fair
3:30 PM,93,77,59,VAR,2,0,29.67,0.0,Fair
4:00 PM,91,75,59,VAR,3,0,29.67,0.0,Fair
4:30 PM,93,75,56,VAR,2,0,29.67,0.0,Fair
5:00 PM,91,75,59,VAR,2,0,29.70,0.0,Partly Cloudy
5:30 PM,91,75,59,VAR,2,0,29.70,0.0,Partly Cloudy
6:00 PM,90,77,66,NNW,8,0,29.70,0.0,Partly Cloudy
6:30 PM,88,77,70,N,8,0,29.73,0.0,Partly Cloudy
7:00 PM,88,77,70,NNW,6,0,29.76,0.0,Partly Cloudy
7:30 PM,88,77,70,VAR,2,0,29.76,0.0,Partly Cloudy
8:00 PM,86,79,79,NE,7,0,29.76,0.0,Fair
8:30 PM,84,79,84,ENE,17,29,29.79,0.0,Partly Cloudy
9:00 PM,82,77,84,E,13,0,29.81,0.0,Light Rain
9:30 PM,82,77,84,E,14,0,29.81,0.0,Light Rain
10:00 PM,81,77,89,E,16,0,29.81,0.0,Thunder
10:30 PM,81,75,84,E,10,0,29.81,0.0,Fair
11:00 PM,81,75,84,ENE,6,0,29.81,0.0,Fair
11:30 PM,81,75,84,E,7,0,29.81,0.0,Fair
