Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
1:30 AM,77,70,78,ESE,5,0,29.96,0.0,Partly Cloudy
2:00 AM,75,70,83,E,6,0,29.96,0.0,Partly Cloudy
2:30 AM,75,70,83,ENE,3,0,29.93,0.0,Partly Cloudy
3:00 AM,75,70,83,ENE,6,0,29.93,0.0,Partly Cloudy
3:30 AM,75,70,83,E,6,0,29.93,0.0,Partly Cloudy
4:00 AM,75,70,83,E,5,0,29.93,0.0,Partly Cloudy
4:30 AM,75,70,83,ENE,5,0,29.93,0.0,Partly Cloudy
5:00 AM,75,70,83,ENE,3,0,29.93,0.0,Partly Cloudy
5:30 AM,75,70,83,E,5,0,29.93,0.0,Partly Cloudy
6:00 AM,75,70,83,E,3,0,29.93,0.0,Partly Cloudy
6:30 AM,75,70,83,CALM,0,0,29.96,0.0,Partly Cloudy
7:00 AM,75,70,83,CALM,0,0,29.96,0.0,Partly Cloudy
7:30 AM,77,70,78,CALM,0,0,29.96,0.0,Partly Cloudy
8:00 AM,77,68,74,NE,5,0,29.99,0.0,Mostly Cloudy
8:30 AM,79,70,74,N,5,0,29.99,0.0,Mostly Cloudy
9:00 AM,79,70,74,N,3,0,29.99,0.0,Partly Cloudy
9:30 AM,81,70,70,VAR,5,0,29.99,0.0,Fair
10:00 AM,82,70,66,NE,6,0,29.99,0.0,Partly Cloudy
10:30 AM,82,70,66,N,6,0,29.99,0.0,Partly Cloudy
11:00 AM,84,70,62,NNE,7,0,29.96,0.0,Mostly Cloudy
11:30 AM,82,70,66,NE,5,0,29.96,0.0,Mostly Cloudy
12:00 PM,82,70,66,NE,5,0,29.96,0.0,Mostly Cloudy
12:30 PM,82,70,66,ENE,6,0,29.93,0.0,Mostly Cloudy
1:00 PM,82,70,66,ENE,7,0,29.93,0.0,Mostly Cloudy
1:30 PM,82,70,66,ENE,5,0,29.90,0.0,Mostly Cloudy
2:00 PM,82,72,70,ENE,8,0,29.90,0.0,Mostly Cloudy
2:30 PM,82,72,70,NE,6,0,29.90,0.0,Mostly Cloudy
3:00 PM,82,70,66,N,8,0,29.87,0.0,Mostly Cloudy
3:30 PM,82,70,66,ENE,8,0,29.87,0.0,Mostly Cloudy
4:00 PM,82,70,66,NNE,8,0,29.87,0.0,Mostly Cloudy
4:30 PM,82,70,66,NNE,8,0,29.90,0.0,Mostly Cloudy
5:00 PM,82,72,70,NNE,7,0,29.90,0.0,Partly Cloudy
5:30 PM,81,72,74,NNE,9,0,29.90,0.0,Fair
6:00 PM,81,70,70,NNE,9,0,29.90,0.0,Fair
6:30 PM,81,70,70,NNE,7,0,29.90,0.0,Fair
7:00 PM,81,70,70,NNE,9,0,29.93,0.0,Fair
7:30 PM,81,70,70,NNE,9,0,29.93,0.0,Fair
8:00 PM,79,70,74,NNE,8,0,29.93,0.0,Fair
8:30 PM,79,70,74,N,8,0,29.96,0.0,Fair
9:00 PM,79,70,74,N,8,0,29.96,0.0,Fair
9:30 PM,79,68,69,N,8,0,29.96,0.0,Fair
10:00 PM,79,68,69,N,9,0,29.96,0.0,Fair
10:30 PM,77,70,78,NNE,8,0,29.96,0.0,Fair
11:00 PM,77,68,74,N,8,0,29.96,0.0,Fair
11:30 PM,77,70,78,N,7,0,29.96,0.0,Partly Cloudy
12:00 AM,77,70,78,N,8,0,29.96,0.0,Partly Cloudy
12:30 AM,77,70,78,NNW,6,0,29.96,0.0,Fair
1:00 AM,75,70,83,N,5,0,29.96,0.0,Fair
1:30 AM,75,70,83,NNW,5,0,29.93,0.0,Fair
2:00 AM,75,70,83,NNW,5,0,29.93,0.0,Fair
2:30 AM,75,70,83,NW,5,0,29.93,0.0,Fair
3:30 AM,75,70,83,NNW,6,0,29.93,0.0,Fair
4:00 AM,75,70,83,NW,5,0,29.93,0.0,Fair
4:30 AM,75,70,83,N,3,0,29.93,0.0,Fair
5:00 AM,75,70,83,NNW,5,0,29.93,0.0,Fair
5:30 AM,75,70,83,NNW,6,0,29.93,0.0,Fair
6:00 AM,73,70,88,N,6,0,29.96,0.0,Fair
6:30 AM,75,70,83,N,3,0,29.96,0.0,Fair
7:00 AM,75,70,83,NNW,3,0,29.96,0.0,Fair
7:30 AM,77,70,78,N,5,0,29.99,0.0,Fair
8:00 AM,77,70,78,NNE,7,0,29.99,0.0,Fair
8:30 AM,79,72,78,NNE,5,0,30.02,0.0,Fair
9:00 AM,79,72,78,N,3,0,30.02,0.0,Fair
9:30 AM,82,72,70,VAR,2,0,30.02,0.0,Fair
10:00 AM,84,72,66,VAR,2,0,30.02,0.0,Fair
10:30 AM,86,72,62,VAR,2,0,29.99,0.0,Fair
11:00 AM,86,72,62,VAR,5,0,29.99,0.0,Fair
11:30 AM,88,72,58,N,3,0,29.96,0.0,Fair
12:00 PM,88,70,55,VAR,3,0,29.96,0.0,Fair
12:30 PM,90,73,59,VAR,3,0,29.93,0.0,Fair
1:00 PM,88,72,58,VAR,5,0,29.93,0.0,Partly Cloudy
1:30 PM,90,73,59,NE,6,0,29.90,0.0,Partly Cloudy
2:00 PM,90,73,59,VAR,5,0,29.90,0.0,Partly Cloudy
2:30 PM,90,73,59,VAR,2,0,29.87,0.0,Partly Cloudy
3:00 PM,90,73,59,ENE,5,0,29.87,0.0,Partly Cloudy
3:30 PM,90,72,55,E,7,0,29.87,0.0,Partly Cloudy
4:00 PM,90,73,59,E,6,0,29.87,0.0,Fair
4:30 PM,90,72,55,ESE,7,0,29.87,0.0,Fair
5:00 PM,90,72,55,ESE,6,0,29.90,0.0,Fair
5:30 PM,88,72,58,ESE,5,0,29.90,0.0,Fair
6:00 PM,88,72,58,ESE,5,0,29.90,0.0,Fair
6:30 PM,86,73,66,ESE,3,0,29.90,0.0,Fair
7:00 PM,86,73,66,CALM,0,0,29.93,0.0,Fair
7:30 PM,86,73,66,E,3,0,29.93,0.0,Fair
8:00 PM,84,73,70,CALM,0,0,29.93,0.0,Fair
8:30 PM,86,73,66,ESE,3,0,29.96,0.0,Fair
9:00 PM,84,73,70,CALM,0,0,29.96,0.0,Fair
9:30 PM,84,73,70,CALM,0,0,29.96,0.0,Fair
10:00 PM,84,73,70,NW,7,0,29.96,0.0,Fair
10:30 PM,84,73,70,N,5,0,29.96,0.0,Fair
11:00 PM,84,73,70,NW,3,0,29.96,0.0,Fair
11:30 PM,84,75,74,NW,6,0,29.93,0.0,Fair
12:00 AM,82,73,74,NNW,7,0,29.93,0.0,Fair
12:30 AM,82,73,74,NNW,7,0,29.93,0.0,Fair
1:00 AM,82,75,79,NNW,7,0,29.93,0.0,Fair
1:30 AM,81,75,84,NNW,7,0,29.93,0.0,Fair
2:00 AM,81,75,84,NNW,7,0,29.90,0.0,Fair
2:30 AM,81,75,84,N,5,0,29.90,0.0,Fair
3:00 AM,81,75,84,NNW,5,0,29.90,0.0,Fair
3:30 AM,79,72,78,NNE,6,0,29.90,0.0,Fair
4:00 AM,79,72,78,NNE,6,0,29.90,0.0,Fair
4:30 AM,79,72,78,NNE,8,0,29.90,0.0,Fair
5:00 AM,77,72,83,NNE,5,0,29.90,0.0,Fair
5:30 AM,77,72,83,NNE,6,0,29.93,0.0,Fair
6:00 AM,77,72,83,NNE,3,0,29.93,0.0,Fair
6:30 AM,79,72,78,VAR,2,0,29.93,0.0,Fair
7:00 AM,79,72,78,N,3,0,29.93,0.0,Fair
7:30 AM,79,72,78,NNE,7,0,29.96,0.0,Fair
8:00 AM,81,72,74,N,7,0,29.96,0.0,Fair
8:30 AM,81,72,74,NNE,6,0,29.96,0.0,Fair
9:00 AM,82,72,70,ENE,5,0,29.99,0.0,Fair
9:30 AM,84,72,66,N,3,0,29.99,0.0,Fair
10:00 AM,86,72,62,NNW,5,0,29.99,0.0,Fair
10:30 AM,86,72,62,CALM,0,0,29.96,0.0,Fair
11:00 AM,86,73,66,N,5,0,29.96,0.0,Mostly Cloudy
11:30 AM,88,73,62,N,3,0,29.96,0.0,Mostly Cloudy
12:00 PM,88,73,62,VAR,3,0,29.93,0.0,Mostly Cloudy
12:30 PM,90,73,59,S,6,0,29.93,0.0,Mostly Cloudy
1:00 PM,90,73,59,SSW,5,0,29.90,0.0,Mostly Cloudy
1:30 PM,90,73,59,VAR,3,0,29.87,0.0,Partly Cloudy
2:00 PM,90,73,59,N,5,0,29.87,0.0,Fair
2:30 PM,90,75,62,N,6,0,29.87,0.0,Fair
3:00 PM,90,73,59,N,6,0,29.84,0.0,Fair
3:30 PM,90,72,55,E,7,0,29.84,0.0,Fair
4:00 PM,90,73,59,ENE,6,0,29.84,0.0,Fair
4:30 PM,88,73,62,ENE,6,0,29.84,0.0,Fair
5:00 PM,88,73,62,ENE,5,0,29.87,0.0,Fair
5:30 PM,88,72,58,ENE,5,0,29.87,0.0,Fair
6:00 PM,86,72,62,NNE,3,0,29.87,0.0,Fair
6:30 PM,86,73,66,N,6,0,29.87,0.0,Fair
7:00 PM,86,73,66,N,5,0,29.90,0.0,Fair
7:30 PM,86,73,66,N,7,0,29.90,0.0,Fair
8:00 PM,86,73,66,N,5,0,29.90,0.0,Fair
8:30 PM,86,73,66,N,5,0,29.93,0.0,Fair
9:00 PM,86,73,66,NNW,5,0,29.93,0.0,Fair
9:30 PM,84,73,70,NW,5,0,29.93,0.0,Fair
10:00 PM,84,73,70,NNW,6,0,29.93,0.0,Fair
10:30 PM,84,75,74,NW,5,0,29.93,0.0,Fair
11:00 PM,84,73,70,N,2,0,29.90,0.0,Fair
11:30 PM,84,73,70,NW,6,0,29.90,0.0,Fair
