Time,Temp_F,DewPoint_F,Humidity,Wind,WindSpeed_mph,WindGust_mph,Pressure_in,Precip_in,Condition
11:30 AM,79,75,89,WNW,8,0,29.87,0.0,Mostly Cloudy
12:00 PM,79,75,89,WNW,9,0,29.87,0.0,Mostly Cloudy
12:30 PM,81,75,84,WNW,7,0,29.84,0.0,Mostly Cloudy
1:00 PM,81,73,79,WNW,8,0,29.84,0.0,Mostly Cloudy
1:30 PM,81,75,84,NW,5,0,29.84,0.0,Partly Cloudy
2:00 PM,82,72,70,WNW,7,0,29.81,0.0,Mostly Cloudy
2:30 PM,82,72,70,WNW,8,0,29.81,0.0,Mostly Cloudy
3:00 PM,82,73,74,WNW,8,0,29.78,0.0,Mostly Cloudy
3:30 PM,84,75,74,WNW,8,0,29.78,0.0,Mostly Cloudy
4:00 PM,86,75,70,WNW,9,0,29.78,0.0,Partly Cloudy
4:30 PM,84,75,74,W,8,0,29.78,0.0,Mostly Cloudy
5:00 PM,86,75,70,WNW,7,0,29.78,0.0,Mostly Cloudy
5:30 PM,86,75,70,WNW,8,0,29.78,0.0,Mostly Cloudy
6:00 PM,84,77,79,WNW,7,0,29.78,0.0,Mostly Cloudy
6:30 PM,84,75,74,W,9,0,29.78,0.0,Mostly Cloudy
7:00 PM,82,75,79,W,7,0,29.78,0.0,Mostly Cloudy
7:30 PM,82,75,79,W,6,0,29.78,0.0,Mostly Cloudy
8:00 PM,82,75,79,VAR,6,0,29.81,0.0,Mostly Cloudy
8:30 PM,82,75,79,W,5,0,29.81,0.0,Mostly Cloudy
9:00 PM,81,77,89,WNW,5,0,29.81,0.0,Mostly Cloudy
9:30 PM,81,75,84,W,3,0,29.84,0.0,Mostly Cloudy
10:00 PM,81,75,84,VAR,2,0,29.84,0.0,Mostly Cloudy
10:30 PM,81,75,84,W,3,0,29.84,0.0,Fair
11:00 PM,81,75,84,W,3,0,29.84,0.0,Fair
11:30 PM,81,75,84,VAR,2,0,29.87,0.0,Fair
